cluster_20130:44696244-44700287	chr1:44696244-44700287	4044	1313	0.1563	0.778271999999997	4.978651
cluster_20131:44700788-44701737	chr1:44700788-44701737	950	37	0.0820	0.022989	0.280283
cluster_20132:44702238-44703714	chr1:44702238-44703714	1477	61	0.0277	0.011438	0.413243
cluster_20133:44704215-44705438	chr1:44704215-44705438	1224	524	0.1468	0.604725	4.118468
cluster_20134:44705939-44708128	chr1:44705939-44708128	2190	917	0.0545	0.525792999999997	9.65085200000001
cluster_20135:44708629-44710910	chr1:44708629-44710910	2282	743	0.2773	3.802931	13.711957
cluster_20136:44711411-44714265	chr1:44711411-44714265	2855	1338	0.1739	2.13532899999997	12.28115
cluster_20137:44714766-44716084	chr1:44714766-44716084	1319	290	0.1201	2.252574	18.758007
cluster_20139:44718091-44721957	chr1:44718091-44721957	3867	1809	0.3123	8.32826199999999	26.663996
cluster_20141:44722458-44723828	chr1:44722458-44723828	1371	334	0.4223	1.928306	4.56642
cluster_20142:44724329-44726089	chr1:44724329-44726089	1761	436	0.0254	0.0940530000000001	3.704347
cluster_20143:44726590-44729926	chr1:44726590-44729926	3337	245	0.0493	0.214752	4.360254
cluster_20144:44730427-44733498	chr1:44730427-44733498	3072	588	0.1529	0.537300999999997	3.514241
cluster_20145:44733999-44738311	chr1:44733999-44738311	4313	3332	0.6741	31.8298000000001	47.2192399999999
cluster_20148:44742556-44745682	chr1:44742556-44745682	3127	87	0.9029	1.810928	2.005629
cluster_20151:44750246-44751936	chr1:44750246-44751936	1691	291	0.0895	0.121232	1.355096
cluster_20152:44752437-44755345	chr1:44752437-44755345	2909	1723	0.0787	1.51518699999998	19.240497
cluster_20153:44755846-44757037	chr1:44755846-44757037	1192	484	0.2999	1.767943	5.894836
cluster_20154:44757538-44760268	chr1:44757538-44760268	2731	2041	0.1426	2.49977599999998	17.529342
cluster_20155:44760769-44762388	chr1:44760769-44762388	1620	341	0.2046	0.639984999999999	3.128083
cluster_20156:44762889-44764601	chr1:44762889-44764601	1713	431	0.2086	2.38179099999999	11.417974
cluster_20157:44765102-44773670	chr1:44765102-44773670	8569	2750	0.2507	1.87860899999999	7.49478800000002
cluster_20158:44774171-44777045	chr1:44774171-44777045	2875	994	0.0331	0.503926000000001	15.228346
cluster_20161:44777546-44779265	chr1:44777546-44779265	1720	790	0.0363	0.268103	7.393089
cluster_20162:44779766-44780329	chr1:44779766-44780329	564	145	0.0577	0.190976	3.307915
cluster_20164:44782250-44783592	chr1:44782250-44783592	1343	787	0.3922	2.32869299999999	5.938203
cluster_20167:44785334-44787255	chr1:44785334-44787255	1922	579	0.1749	1.759947	10.064188
cluster_20168:44787756-44790842	chr1:44787756-44790842	3087	1335	0.1016	0.995102999999994	9.790045
cluster_20169:44791343-44794209	chr1:44791343-44794209	2867	1286	0.0760	0.0857920000000005	1.128842
cluster_20170:44794710-44796385	chr1:44794710-44796385	1676	351	0.0681	0.559365999999999	8.216849
cluster_20172:44796886-44797709	chr1:44796886-44797709	824	186	0.0554	0.182828	3.301123
cluster_20173:44798210-44802299	chr1:44798210-44802299	4090	2623	0.0995	1.80246599999998	18.106244
cluster_20174:44802800-44804293	chr1:44802800-44804293	1494	776	0.1978	2.283935	11.549316
cluster_20175:44804794-44806151	chr1:44804794-44806151	1358	197	0.0919	0.306145	3.331788
cluster_20177:44808516-44811661	chr1:44808516-44811661	3146	101	0.3850	0.743154	1.930506
cluster_20178:44812162-44814608	chr1:44812162-44814608	2447	796	0.0500	0.223680000000001	4.470852
cluster_20180:44817185-44821340	chr1:44817185-44821340	4156	2429	0.1076	2.12723799999999	19.765977
cluster_20183:44827263-44828958	chr1:44827263-44828958	1696	469	0.0625	0.117491	1.879921
cluster_20184:44829459-44831350	chr1:44829459-44831350	1892	493	0.1706	1.135928	6.65882700000001
cluster_20185:44831851-44835606	chr1:44831851-44835606	3756	1823	0.2560	8.12366100000002	31.730376
cluster_20186:44836107-44839598	chr1:44836107-44839598	3492	2355	0.1164	6.221042	53.4240379999999
cluster_20190:44843896-44844950	chr1:44843896-44844950	1055	303	0.0251	0.11171	4.445847
cluster_20191:44845451-44853189	chr1:44845451-44853189	7739	3348	0.0707	2.05881999999998	29.1198340000001
cluster_20193:44856016-44858554	chr1:44856016-44858554	2539	1020	0.1939	3.31252299999999	17.0856529999999
cluster_20194:44859055-44861845	chr1:44859055-44861845	2791	1725	0.1237	2.92206800000001	23.623927
cluster_20195:44862346-44863988	chr1:44862346-44863988	1643	1056	0.0435	0.400239999999999	9.19926499999998
cluster_20197:44864489-44868011	chr1:44864489-44868011	3523	982	0.0915	1.018785	11.137379
cluster_20198:44868512-44870579	chr1:44868512-44870579	2068	651	0.0743	0.537710999999999	7.23446300000001
cluster_20199:44871080-44872891	chr1:44871080-44872891	1812	710	0.2476	1.36015999999999	5.494466
cluster_20200:44873392-44875410	chr1:44873392-44875410	2019	512	0.2444	1.43709399999999	5.879163
cluster_20201:44875911-44878037	chr1:44875911-44878037	2127	1055	0.0525	0.535240999999999	10.19083
cluster_20206:44884695-44886881	chr1:44884695-44886881	2187	1259	0.3739	2.89369499999999	7.73911399999999
cluster_20207:44887382-44888293	chr1:44887382-44888293	912	455	0.0996	0.471833	4.736643
cluster_20208:44888794-44890728	chr1:44888794-44890728	1935	435	0.1529	1.05091	6.87459799999999
cluster_20209:44891229-44893221	chr1:44891229-44893221	1993	415	0.0914	0.32783	3.585098
cluster_20210:44893722-44896826	chr1:44893722-44896826	3105	1008	0.3990	2.71418300000001	6.802645
cluster_20211:44897327-44899216	chr1:44897327-44899216	1890	480	0.0918	0.629806000000001	6.863115
cluster_20213:44899717-44902042	chr1:44899717-44902042	2326	809	0.0908	2.117044	23.313368
cluster_20216:44904641-44908421	chr1:44904641-44908421	3781	488	0.1089	0.755149999999999	6.93231599999999
cluster_20218:44910817-44913932	chr1:44910817-44913932	3116	1790	0.5386	5.67871700000002	10.543552
cluster_20219:44914433-44915613	chr1:44914433-44915613	1181	448	0.0879	0.578107	6.57410500000001
cluster_20221:44918194-44920599	chr1:44918194-44920599	2406	107	0.1320	0.302166	2.288802
cluster_20222:44921100-44923272	chr1:44921100-44923272	2173	385	0.1507	0.455348000000001	3.02166
cluster_20223:44923773-44925846	chr1:44923773-44925846	2074	438	0.4125	2.742589	6.647977
cluster_20224:44926347-44927365	chr1:44926347-44927365	1019	355	0.1811	0.82517	4.5564
cluster_20225:44927866-44930447	chr1:44927866-44930447	2582	1440	0.1205	1.253768	10.401193
cluster_20227:44930948-44933898	chr1:44930948-44933898	2951	143	0.0456	0.019398	0.425382
cluster_20228:44934399-44936643	chr1:44934399-44936643	2245	178	0.1940	0.332356	1.713358
cluster_20232:44941081-44942664	chr1:44941081-44942664	1584	420	0.4866	2.92146099999998	6.003514
cluster_20233:44943165-44945440	chr1:44943165-44945440	2276	1135	0.3633	6.63551000000002	18.2666630000001
cluster_20234:44945941-44947866	chr1:44945941-44947866	1926	624	0.1361	0.497790000000002	3.656745
cluster_20235:44948367-44950162	chr1:44948367-44950162	1796	202	0.0987	0.884970999999999	8.963851
cluster_20236:44950663-44953807	chr1:44950663-44953807	3145	939	0.0759	1.259752	16.602254
cluster_20237:44954308-44957664	chr1:44954308-44957664	3357	1614	0.1983	3.354253	16.9121969999999
cluster_20239:44961083-44963712	chr1:44961083-44963712	2630	1925	0.0604	0.774304999999995	12.829968
cluster_20241:44966538-44968039	chr1:44966538-44968039	1502	194	0.3944	0.963213	2.442529
cluster_20242:44968540-44972480	chr1:44968540-44972480	3941	3173	0.1432	0.685836999999984	4.79038799999998
cluster_20243:44972981-44974127	chr1:44972981-44974127	1147	566	0.0672	0.229414	3.413069
cluster_20245:44974628-44977786	chr1:44974628-44977786	3159	1569	0.1781	3.12713099999999	17.5534669999999
cluster_20247:44980884-44982468	chr1:44980884-44982468	1585	409	0.2017	0.833318999999999	4.13140300000001
cluster_20248:44982969-44985446	chr1:44982969-44985446	2478	925	0.0741	1.090543	14.723482
cluster_20249:44985947-44988093	chr1:44985947-44988093	2147	120	0.0327	0.044898	1.372855
cluster_20250:44988594-44991889	chr1:44988594-44991889	3296	354	0.1505	0.661282	4.39521
cluster_20251:44992390-44997698	chr1:44992390-44997698	5309	2985	0.0865	0.960105999999995	11.103545
cluster_20254:45000211-45003542	chr1:45000211-45003542	3332	804	0.2890	2.52459	8.73568000000001
cluster_20255:45004043-45008142	chr1:45004043-45008142	4100	2214	0.1238	1.37690999999998	11.120805
cluster_20256:45008643-45011546	chr1:45008643-45011546	2904	1185	0.1166	3.410966	29.256476
cluster_20257:45012047-45014596	chr1:45012047-45014596	2550	1474	0.2154	1.473872	6.842729
cluster_20258:45015097-45021388	chr1:45015097-45021388	6292	1703	0.2233	2.54529599999996	11.396478
cluster_20259:45021889-45024435	chr1:45021889-45024435	2547	375	0.0929	0.622537000000001	6.700255
cluster_20260:45024936-45027087	chr1:45024936-45027087	2152	1423	0.1720	1.473315	8.56692300000002
cluster_20261:45027588-45029786	chr1:45027588-45029786	2199	975	0.3053	1.10983299999999	3.635112
cluster_20262:45030287-45032758	chr1:45030287-45032758	2472	279	0.1624	1.72615	10.631807
cluster_20264:45034685-45036801	chr1:45034685-45036801	2117	832	0.5148	4.544586	8.82790199999999
cluster_20265:45037302-45038852	chr1:45037302-45038852	1551	365	0.0533	0.693625999999999	13.010997
cluster_20267:45040785-45042467	chr1:45040785-45042467	1683	310	0.0309	0.345159	11.153739
cluster_20271:45044788-45046568	chr1:45044788-45046568	1781	2	0.1223	0.011954	0.097736
cluster_20272:45047069-45049394	chr1:45047069-45049394	2326	61	0.0206	0.021477	1.040706
cluster_20273:45049895-45052276	chr1:45049895-45052276	2382	743	0.2808	3.785912	13.480585
cluster_20274:45052777-45054401	chr1:45052777-45054401	1625	513	0.3319	1.97190899999999	5.94127399999999
cluster_20275:45054902-45056370	chr1:45054902-45056370	1469	1105	0.2621	3.108973	11.859818
cluster_20276:45056871-45059900	chr1:45056871-45059900	3030	1198	0.1450	4.71398200000001	32.505814
cluster_20277:45060401-45062699	chr1:45060401-45062699	2299	1073	0.1187	0.569781	4.798402
cluster_20278:45063200-45065339	chr1:45063200-45065339	2140	384	0.0958	1.279325	13.353002
cluster_20279:45065840-45069034	chr1:45065840-45069034	3195	1290	0.0673	0.320659	4.767159
cluster_20280:45069535-45071313	chr1:45069535-45071313	1779	13	0.0369	0.000453	0.012287
cluster_20281:45071814-45072584	chr1:45071814-45072584	771	35	0.0117	0.007643	0.652807
cluster_20282:45073085-45075470	chr1:45073085-45075470	2386	565	0.0573	0.472849	8.24839499999999
cluster_20284:45075971-45077549	chr1:45075971-45077549	1579	870	0.2914	0.650836	2.233718
cluster_20285:45078050-45079801	chr1:45078050-45079801	1752	617	0.1184	0.393874999999998	3.326338
cluster_20287:45080302-45086273	chr1:45080302-45086273	5972	2211	0.0604	2.29025699999999	37.887895
cluster_20289:45087817-45091972	chr1:45087817-45091972	4156	2302	0.0770	4.055531	52.66623
cluster_20290:45092473-45097267	chr1:45092473-45097267	4795	2497	0.0664	2.17780699999996	32.8149119999999
cluster_20292:45097768-45099800	chr1:45097768-45099800	2033	546	0.0862	0.601012999999999	6.973141
cluster_20293:45100301-45102236	chr1:45100301-45102236	1936	563	0.0383	0.0550080000000004	1.437638
cluster_20294:45102737-45105176	chr1:45102737-45105176	2440	995	0.0426	0.233077999999999	5.468032
cluster_20295:45105677-45107783	chr1:45105677-45107783	2107	836	0.1244	2.839917	22.833215
cluster_20296:45108284-45109073	chr1:45108284-45109073	790	5	0.2065	0.07703	0.373077
cluster_20300:45114870-45116370	chr1:45114870-45116370	1501	63	0.0405	0.006523	0.161165
cluster_20301:45116871-45120246	chr1:45116871-45120246	3376	1591	0.1472	1.660659	11.279239
cluster_20302:45120747-45121675	chr1:45120747-45121675	929	213	0.1645	0.288476	1.753651
cluster_20303:45122176-45126111	chr1:45122176-45126111	3936	850	0.2756	0.977182000000003	3.54617000000001
cluster_20304:45126612-45128288	chr1:45126612-45128288	1677	412	0.0281	0.060627	2.156693
cluster_20305:45128789-45130543	chr1:45128789-45130543	1755	785	0.0759	0.536633	7.06915
cluster_20307:45131044-45135036	chr1:45131044-45135036	3993	1798	0.1652	1.89506999999999	11.471247
cluster_20308:45135537-45137220	chr1:45135537-45137220	1684	862	0.3694	2.14652399999999	5.81123700000001
cluster_20309:45137721-45139957	chr1:45137721-45139957	2237	1401	0.0670	0.463565999999998	6.91558400000001
cluster_20310:45140458-45144123	chr1:45140458-45144123	3666	603	0.1188	0.775514999999999	6.525577
cluster_20311:45144624-45146014	chr1:45144624-45146014	1391	345	0.1899	2.64954599999999	13.948825
cluster_20315:45151007-45152342	chr1:45151007-45152342	1336	262	0.0324	0.409027	12.642391
cluster_20318:45156431-45159974	chr1:45156431-45159974	3544	889	0.2651	1.475056	5.564351
cluster_20321:45162136-45163030	chr1:45162136-45163030	895	2	0.0392	0.000567	0.014482
cluster_20323:45163531-45164591	chr1:45163531-45164591	1061	480	0.0505	0.288315	5.70632300000001
cluster_20326:45166829-45171859	chr1:45166829-45171859	5031	311	0.1511	0.580652999999999	3.843213
cluster_20327:45172360-45174361	chr1:45172360-45174361	2002	1343	0.0579	0.274656999999999	4.74242599999999
cluster_20328:45174862-45177961	chr1:45174862-45177961	3100	1298	0.0791	0.242570000000002	3.06469999999999
cluster_20331:45180596-45183976	chr1:45180596-45183976	3381	920	0.0569	0.272175000000001	4.784906
cluster_20332:45184477-45186291	chr1:45184477-45186291	1815	1085	0.3395	1.075175	3.166982
cluster_20333:45186792-45188510	chr1:45186792-45188510	1719	936	0.1871	2.11202499999999	11.290555
cluster_20334:45189011-45192049	chr1:45189011-45192049	3039	2238	0.4645	2.80932399999999	6.04868700000011
cluster_20335:45192550-45196362	chr1:45192550-45196362	3813	23	0.0408	0.003365	0.082527
cluster_20336:45196863-45199531	chr1:45196863-45199531	2669	1473	0.1260	2.08257799999999	16.530417
cluster_20339:45204972-45206458	chr1:45204972-45206458	1487	28	0.0197	0.01532	0.776694
cluster_20344:45214553-45216536	chr1:45214553-45216536	1984	735	0.0717	1.776009	24.758786
cluster_20345:45217037-45219156	chr1:45217037-45219156	2120	1007	0.0936	0.424614999999999	4.53532199999999
cluster_20347:45219657-45222559	chr1:45219657-45222559	2903	2235	0.0688	0.815561	11.848881
cluster_20349:45223060-45228539	chr1:45223060-45228539	5480	3354	0.2728	8.83075300000016	32.369305
cluster_20350:45229040-45231552	chr1:45229040-45231552	2513	1703	0.0504	0.705631999999999	13.988006
cluster_20351:45232053-45241345	chr1:45232053-45241345	9293	3742	0.1872	2.93352	15.6664579999999
cluster_20353:45243834-45248119	chr1:45243834-45248119	4286	1331	0.2488	2.874993	11.553162
cluster_20357:45254166-45256358	chr1:45254166-45256358	2193	878	0.1702	0.719002000000001	4.223657
cluster_20358:45256859-45257701	chr1:45256859-45257701	843	244	0.0948	1.24105	13.087863
cluster_20359:45258202-45260822	chr1:45258202-45260822	2621	1816	0.1062	0.963511000000001	9.075165
cluster_20361:45261323-45262955	chr1:45261323-45262955	1633	580	0.2544	2.50568799999999	9.848087
cluster_20364:45265917-45269060	chr1:45265917-45269060	3144	1935	0.4352	4.12999600000001	9.48958900000001
cluster_20365:45269561-45271537	chr1:45269561-45271537	1977	661	0.0517	1.101247	21.310746
cluster_20366:45272038-45273753	chr1:45272038-45273753	1716	421	0.0470	0.116756	2.48533
cluster_20367:45274254-45276607	chr1:45274254-45276607	2354	961	0.1618	0.926095	5.724129
cluster_20368:45277108-45279084	chr1:45277108-45279084	1977	1183	0.0428	0.398733999999999	9.30979000000001
cluster_20369:45279585-45280750	chr1:45279585-45280750	1166	534	0.0653	0.274429000000001	4.204049
cluster_20370:45281251-45283745	chr1:45281251-45283745	2495	264	0.0521	0.126589	2.428873
cluster_20371:45284246-45287273	chr1:45284246-45287273	3028	1719	0.2717	4.648267	17.1085499999999
cluster_20373:45290219-45291196	chr1:45290219-45291196	978	33	0.0313	0.050429	1.611203
cluster_20375:45291697-45293206	chr1:45291697-45293206	1510	931	0.3829	3.210869	8.38523400000001
cluster_20377:45293707-45295208	chr1:45293707-45295208	1502	477	0.0553	0.0901840000000005	1.629933
cluster_20379:45295709-45299882	chr1:45295709-45299882	4174	2500	0.0852	1.98833299999999	23.332016
cluster_20380:45300383-45301895	chr1:45300383-45301895	1513	680	0.1056	0.450367999999999	4.263165
cluster_20381:45302396-45304605	chr1:45302396-45304605	2210	317	0.0448	0.236434	5.27622799999999
cluster_20382:45305106-45306438	chr1:45305106-45306438	1333	345	0.0812	0.217275	2.67616
cluster_20383:45306939-45309138	chr1:45306939-45309138	2200	1220	0.1529	3.49519899999999	22.857443
cluster_20384:45309639-45312915	chr1:45309639-45312915	3277	879	0.1262	2.19075600000001	17.365119
cluster_20386:45313416-45315366	chr1:45313416-45315366	1951	519	0.1058	2.315887	21.897271
cluster_20389:45320914-45322616	chr1:45320914-45322616	1703	993	0.5153	5.134738	9.96519999999999
cluster_20390:45323117-45325186	chr1:45323117-45325186	2070	135	0.0375	0.004945	0.131775
cluster_20391:45325687-45328861	chr1:45325687-45328861	3175	786	0.0511	0.20838	4.078953
cluster_20392:45329362-45331001	chr1:45329362-45331001	1640	428	0.0675	0.146968999999999	2.178431
cluster_20394:45333543-45335337	chr1:45333543-45335337	1795	418	0.0840	1.345766	16.023297
cluster_20396:45335838-45339225	chr1:45335838-45339225	3388	1809	0.0944	1.100755	11.662616
cluster_20397:45339726-45341046	chr1:45339726-45341046	1321	679	0.0554	0.554881999999999	10.01407
cluster_20398:45341547-45344055	chr1:45341547-45344055	2509	1262	0.1600	1.078681	6.74272600000002
cluster_20400:45345868-45348775	chr1:45345868-45348775	2908	1646	0.1600	2.126511	13.289368
cluster_20401:45349276-45351337	chr1:45349276-45351337	2062	719	0.1216	1.418461	11.669712
cluster_20402:45351838-45357174	chr1:45351838-45357174	5337	3597	0.4458	11.280541	25.3039060000001
cluster_20405:45360201-45361831	chr1:45360201-45361831	1631	796	0.1019	0.704292999999996	6.90924
cluster_20406:45362332-45367489	chr1:45362332-45367489	5158	2351	0.1356	1.50068399999999	11.067365
cluster_20407:45367990-45370134	chr1:45367990-45370134	2145	1308	0.0838	0.608182999999998	7.25890699999999
cluster_20408:45370635-45372130	chr1:45370635-45372130	1496	117	0.1257	0.0301	0.23955
cluster_20409:45372631-45373509	chr1:45372631-45373509	879	559	0.1930	0.433682	2.247319
cluster_20411:45376177-45378086	chr1:45376177-45378086	1910	134	0.0531	0.142466	2.681413
cluster_20413:45380552-45382695	chr1:45380552-45382695	2144	1023	0.1242	1.25845799999999	10.134834
cluster_20414:45383196-45386566	chr1:45383196-45386566	3371	466	0.4765	2.478008	5.200555
cluster_20415:45387067-45390409	chr1:45387067-45390409	3343	1032	0.1196	1.864651	15.589085
cluster_20419:45397867-45400456	chr1:45397867-45400456	2590	604	0.0968	0.551044	5.69552
cluster_20420:45400957-45402297	chr1:45400957-45402297	1341	2	0.0380	6.2e-05	0.001633
cluster_20421:45402798-45404425	chr1:45402798-45404425	1628	269	0.3444	0.981021	2.848459
cluster_20422:45404926-45408562	chr1:45404926-45408562	3637	1317	0.0799	0.159186000000001	1.991648
cluster_20423:45409063-45411470	chr1:45409063-45411470	2408	435	0.0916	0.0895179999999999	0.977173
cluster_20424:45411971-45413741	chr1:45411971-45413741	1771	62	0.6577	0.696606000000001	1.059121
cluster_20427:45414242-45417670	chr1:45414242-45417670	3429	914	0.1363	1.24305	9.120351
cluster_20428:45418171-45421416	chr1:45418171-45421416	3246	2342	0.0817	2.52310199999999	30.875744
cluster_20430:45421917-45426286	chr1:45421917-45426286	4370	237	0.1030	0.0851580000000002	0.827168000000001
cluster_20431:45426787-45429371	chr1:45426787-45429371	2585	1113	0.2123	2.52386999999999	11.88815
cluster_20432:45429872-45433657	chr1:45429872-45433657	3786	1690	0.2184	2.846884	13.032876
cluster_20433:45434158-45435911	chr1:45434158-45435911	1754	250	0.0600	0.378408	6.309833
cluster_20436:45442681-45451210	chr1:45442681-45451210	8530	4592	0.0938	8.12580600000005	86.5980129999996
cluster_20438:45454083-45459108	chr1:45454083-45459108	5026	2137	0.1503	3.67657099999998	24.463288
cluster_20440:45459609-45463247	chr1:45459609-45463247	3639	557	0.1294	0.466310999999999	3.604727
cluster_20441:45463748-45466742	chr1:45463748-45466742	2995	2311	0.0517	0.716417000000001	13.8613149999999
cluster_20443:45470020-45471747	chr1:45470020-45471747	1728	22	0.0288	0.003319	0.115308
cluster_20445:45472248-45475693	chr1:45472248-45475693	3446	186	0.0524	0.248596	4.743785
cluster_20446:45476194-45478116	chr1:45476194-45478116	1923	163	0.5275	1.236849	2.344691
cluster_20449:45484262-45485456	chr1:45484262-45485456	1195	313	0.0278	0.0619480000000001	2.226708
cluster_20451:45487650-45489151	chr1:45487650-45489151	1502	870	0.2089	1.4527	6.95486700000002
cluster_20454:45494498-45497529	chr1:45494498-45497529	3032	1361	0.3172	2.15274699999998	6.78577499999999
cluster_20455:45498030-45500234	chr1:45498030-45500234	2205	760	0.2750	2.45288699999999	8.919845
cluster_20456:45500735-45501933	chr1:45500735-45501933	1199	353	0.0754	0.310017	4.112724
cluster_20460:45507133-45510588	chr1:45507133-45510588	3456	1629	0.0398	0.315392999999999	7.91980700000002
cluster_20461:45511089-45512706	chr1:45511089-45512706	1618	431	0.0666	1.432988	21.517329
cluster_20462:45513207-45516144	chr1:45513207-45516144	2938	821	0.0773	1.669174	21.593663
cluster_20464:45518121-45521424	chr1:45518121-45521424	3304	620	0.0211	0.146225	6.93795999999999
cluster_20465:45521925-45523515	chr1:45521925-45523515	1591	422	0.7254	4.353308	6.00130600000001
cluster_20467:45525640-45527411	chr1:45525640-45527411	1772	358	0.0369	0.0547250000000001	1.483172
cluster_20468:45527912-45531738	chr1:45527912-45531738	3827	1278	0.0874	0.845584999999997	9.671619
cluster_20469:45532239-45536869	chr1:45532239-45536869	4631	962	0.1666	0.418785999999992	2.514288
cluster_20471:45542564-45544958	chr1:45542564-45544958	2395	1552	0.1518	1.48817699999999	9.80350300000001
cluster_20472:45545459-45547975	chr1:45545459-45547975	2517	1003	0.0765	0.913090999999997	11.931369
cluster_20474:45549944-45551658	chr1:45549944-45551658	1715	1052	0.0532	0.438707	8.24355800000002
cluster_20475:45552159-45553242	chr1:45552159-45553242	1084	580	0.0609	0.199485000000001	3.274156
cluster_20476:45553743-45554913	chr1:45553743-45554913	1171	10	0.0334	0.000178	0.005335
cluster_20477:45555414-45557674	chr1:45555414-45557674	2261	1162	0.0876	0.511785	5.845606
cluster_20478:45558175-45561735	chr1:45558175-45561735	3561	2007	0.1798	0.896022	4.983344
cluster_20480:45562236-45563839	chr1:45562236-45563839	1604	814	0.0551	0.116864	2.121268
cluster_20482:45566352-45568381	chr1:45566352-45568381	2030	687	0.1853	3.49788800000001	18.87934
cluster_20483:45568882-45571148	chr1:45568882-45571148	2267	586	0.1490	2.691246	18.059441
cluster_20485:45575373-45578311	chr1:45575373-45578311	2939	930	0.1057	1.93131699999999	18.265964
cluster_20486:45578812-45580942	chr1:45578812-45580942	2131	431	0.8047	6.14268600000002	7.633324
cluster_20487:45581443-45582681	chr1:45581443-45582681	1239	572	0.0542	0.454693999999999	8.39328699999998
cluster_20490:45585495-45589589	chr1:45585495-45589589	4095	2135	0.1367	2.177903	15.930326
cluster_20491:45590090-45592151	chr1:45590090-45592151	2062	522	0.0860	2.37283699999999	27.594926
cluster_20492:45592652-45594424	chr1:45592652-45594424	1773	10	0.0997	0.025081	0.251591
cluster_20494:45594925-45597156	chr1:45594925-45597156	2232	130	0.1026	0.069892	0.681216
cluster_20496:45599928-45604301	chr1:45599928-45604301	4374	2231	0.1993	11.3497929999999	56.953157
cluster_20497:45604802-45607471	chr1:45604802-45607471	2670	1796	0.0969	1.449426	14.9650239999999
cluster_20498:45607972-45609461	chr1:45607972-45609461	1490	312	0.2995	0.669520999999999	2.235269
cluster_20499:45609962-45611857	chr1:45609962-45611857	1896	177	0.0446	0.014749	0.330647
cluster_20500:45612358-45614312	chr1:45612358-45614312	1955	942	0.0602	0.559712999999995	9.30360199999999
cluster_20501:45614813-45619351	chr1:45614813-45619351	4539	2741	0.1549	5.43304800000007	35.065643
cluster_20504:45621605-45632462	chr1:45621605-45632462	10858	4076	0.5691	36.948949	64.9291989999999
cluster_20505:45632963-45635133	chr1:45632963-45635133	2171	771	0.0972	1.16646599999999	11.994524
cluster_20507:45638711-45640753	chr1:45638711-45640753	2043	76	0.1045	0.202326	1.936548
cluster_20509:45643135-45645080	chr1:45643135-45645080	1946	19	0.0459	0.002367	0.051541
cluster_20511:45645581-45647796	chr1:45645581-45647796	2216	1099	0.2436	4.27378300000001	17.546893
cluster_20512:45648297-45650912	chr1:45648297-45650912	2616	70	0.0287	0.044392	1.544654
cluster_20514:45654699-45657107	chr1:45654699-45657107	2409	1500	0.2466	2.094103	8.49043600000001
cluster_20515:45657608-45659440	chr1:45657608-45659440	1833	168	0.1079	0.144582	1.340272
cluster_20516:45659941-45662711	chr1:45659941-45662711	2771	1902	0.4943	3.74118600000001	7.56791500000002
cluster_20518:45665298-45668042	chr1:45665298-45668042	2745	461	0.0951	0.659154	6.929659
cluster_20519:45668543-45669637	chr1:45668543-45669637	1095	330	0.0465	0.199654	4.294792
cluster_20520:45670138-45672633	chr1:45670138-45672633	2496	520	0.0385	0.700877	18.197484
cluster_20521:45673134-45675123	chr1:45673134-45675123	1990	808	0.1534	1.354092	8.82912200000001
cluster_20522:45675624-45678072	chr1:45675624-45678072	2449	934	0.1339	1.300735	9.71344500000001
cluster_20523:45678573-45681998	chr1:45678573-45681998	3426	2398	0.5561	17.555227	31.569161
cluster_20524:45682499-45685127	chr1:45682499-45685127	2629	1067	0.3381	3.163924	9.35669900000001
cluster_20527:45687903-45690206	chr1:45687903-45690206	2304	316	0.1188	1.637492	13.780346
cluster_20528:45690707-45691362	chr1:45690707-45691362	656	265	0.0830	0.308222	3.712336
cluster_20529:45691863-45693984	chr1:45691863-45693984	2122	698	0.1446	1.040546	7.198072
cluster_20530:45694485-45696231	chr1:45694485-45696231	1747	754	0.0774	0.498983999999998	6.44730399999999
cluster_20534:45698409-45699792	chr1:45698409-45699792	1384	698	0.0436	0.027514	0.630334999999998
cluster_20536:45703787-45709292	chr1:45703787-45709292	5506	3965	0.0915	1.42505399999998	15.579769
cluster_20538:45718072-45719652	chr1:45718072-45719652	1581	121	0.2404	1.201126	4.997276
cluster_20540:45721202-45724043	chr1:45721202-45724043	2842	1613	0.1551	3.76540599999999	24.276853
cluster_20544:45729738-45733423	chr1:45729738-45733423	3686	309	0.0795	0.573881	7.22069
cluster_20545:45733924-45736289	chr1:45733924-45736289	2366	837	0.0809	2.396281	29.634403
cluster_20546:45736790-45739534	chr1:45736790-45739534	2745	1193	0.1147	1.20936599999999	10.547658
cluster_20549:45740035-45741444	chr1:45740035-45741444	1410	198	0.1440	0.382015	2.652063
cluster_20550:45741945-45748776	chr1:45741945-45748776	6832	2006	0.0437	0.860333999999991	19.693222
cluster_20552:45751175-45751967	chr1:45751175-45751967	793	91	-0.0005	-0.000562999999999996	1.234927
cluster_20553:45752468-45756079	chr1:45752468-45756079	3612	2539	0.3158	8.20852700000001	25.9932079999998
cluster_20555:45759145-45760871	chr1:45759145-45760871	1727	762	0.0130	0.130874	10.08137
cluster_20556:45761372-45764287	chr1:45761372-45764287	2916	1518	0.1101	2.14524399999999	19.4857779999999
cluster_20557:45764788-45766482	chr1:45764788-45766482	1695	290	0.1018	0.185412	1.822006
cluster_20558:45766983-45769780	chr1:45766983-45769780	2798	521	0.0752	0.468119000000001	6.221981
cluster_20562:45771848-45775232	chr1:45771848-45775232	3385	359	0.2478	0.504441000000001	2.036064
