cluster_17841:38420633-38423417	chr1:38420633-38423417	2785	449	0.1674	0.496565	2.967102
cluster_17842:38423918-38425275	chr1:38423918-38425275	1358	513	0.0599	0.483713	8.08114300000001
cluster_17844:38425776-38433865	chr1:38425776-38433865	8090	3558	0.4523	8.05556299999996	17.809908
cluster_17845:38434366-38436046	chr1:38434366-38436046	1681	221	0.0589	0.230325	3.9124
cluster_17846:38436547-38439625	chr1:38436547-38439625	3079	1989	0.0627	1.38945299999999	22.1763700000001
cluster_17847:38440126-38444229	chr1:38440126-38444229	4104	2471	0.0418	0.693338999999996	16.605891
cluster_17850:38447197-38448941	chr1:38447197-38448941	1745	507	0.2145	1.263188	5.888702
cluster_17851:38449442-38454951	chr1:38449442-38454951	5510	3402	0.6714	27.4716470000001	40.9170279999998
cluster_17852:38455452-38458395	chr1:38455452-38458395	2944	1532	0.1512	1.50127799999999	9.92970600000001
cluster_17853:38458896-38462154	chr1:38458896-38462154	3259	806	0.1694	0.601552999999994	3.550841
cluster_17854:38462655-38465592	chr1:38462655-38465592	2938	909	0.2160	1.717654	7.953612
cluster_17855:38466093-38467730	chr1:38466093-38467730	1638	636	0.2163	0.825847999999999	3.818377
cluster_17856:38468231-38470711	chr1:38468231-38470711	2481	802	0.0864	1.049686	12.152651
cluster_17857:38471212-38474780	chr1:38471212-38474780	3569	1496	0.0555	0.620771999999994	11.191666
cluster_17859:38475281-38476610	chr1:38475281-38476610	1330	298	0.0757	1.169146	15.439909
cluster_17860:38477111-38480994	chr1:38477111-38480994	3884	2025	0.0694	2.038154	29.3840720000001
cluster_17861:38481495-38484897	chr1:38481495-38484897	3403	1473	0.0996	4.66339899999999	46.826406
cluster_17862:38485398-38489384	chr1:38485398-38489384	3987	2906	0.0406	1.945334	47.9329459999998
cluster_17865:38494187-38496726	chr1:38494187-38496726	2540	15	0.0076	0.002012	0.266083
cluster_17870:38501275-38506241	chr1:38501275-38506241	4967	1980	0.1226	2.918599	23.8075920000001
cluster_17871:38506742-38508865	chr1:38506742-38508865	2124	269	0.2329	0.685215	2.941691
cluster_17872:38509366-38510496	chr1:38509366-38510496	1131	218	0.0906	0.19874	2.194273
cluster_17873:38510997-38515311	chr1:38510997-38515311	4315	1945	0.1109	2.24918699999999	20.275366
cluster_17874:38515812-38517192	chr1:38515812-38517192	1381	368	0.1096	0.316919	2.891415
cluster_17876:38517693-38519854	chr1:38517693-38519854	2162	620	0.0608	0.54175	8.90401499999999
cluster_17877:38520355-38521480	chr1:38520355-38521480	1126	733	0.1299	0.751157000000001	5.782176
cluster_17878:38521981-38523719	chr1:38521981-38523719	1739	355	0.1316	1.072636	8.152454
cluster_17879:38524220-38530426	chr1:38524220-38530426	6207	3848	0.0562	4.43029500000017	78.8482589999996
cluster_17881:38532221-38533438	chr1:38532221-38533438	1218	16	0.0552	0.042772	0.775231
cluster_17882:38533939-38537091	chr1:38533939-38537091	3153	1133	0.0714	3.334598	46.713198
cluster_17883:38537592-38540174	chr1:38537592-38540174	2583	1307	0.2018	6.98472500000001	34.6159810000001
cluster_17885:38544754-38549292	chr1:38544754-38549292	4539	3820	0.0455	4.22628799999997	92.9159649999992
cluster_17889:38552621-38557442	chr1:38552621-38557442	4822	1015	0.0699	1.880657	26.908569
cluster_17895:38568476-38571224	chr1:38568476-38571224	2749	821	0.1030	1.247048	12.105378
cluster_17896:38571725-38575220	chr1:38571725-38575220	3496	1244	0.2994	2.55757500000001	8.54139099999997
cluster_17898:38578058-38578888	chr1:38578058-38578888	831	119	0.1754	1.152821	6.573523
cluster_17899:38579389-38582390	chr1:38579389-38582390	3002	262	0.5155	0.941012	1.825556
cluster_17901:38582891-38585384	chr1:38582891-38585384	2494	1260	0.0463	0.184683000000001	3.98961
cluster_17902:38585885-38586904	chr1:38585885-38586904	1020	546	0.1075	1.30469	12.132374
cluster_17903:38587405-38588904	chr1:38587405-38588904	1500	229	0.2142	0.292889	1.367215
cluster_17905:38591574-38593946	chr1:38591574-38593946	2373	396	0.0545	0.508136	9.31925900000001
cluster_17906:38594447-38598217	chr1:38594447-38598217	3771	2075	0.0512	0.730573999999993	14.2652700000001
cluster_17908:38602706-38603939	chr1:38602706-38603939	1234	620	0.3011	1.146347	3.807812
cluster_17910:38604440-38607621	chr1:38604440-38607621	3182	1007	0.0696	1.41936599999999	20.380465
cluster_17911:38608122-38616955	chr1:38608122-38616955	8834	81	0.0896	0.13402	1.495387
cluster_17912:38617456-38621701	chr1:38617456-38621701	4246	2063	0.0594	1.74145099999998	29.327346
cluster_17913:38622202-38626592	chr1:38622202-38626592	4391	1488	0.1552	7.76106400000003	49.9908770000003
cluster_17916:38630787-38632308	chr1:38630787-38632308	1522	814	0.0651	0.263535999999999	4.048575
cluster_17917:38632809-38635740	chr1:38632809-38635740	2932	663	0.0290	1.367431	47.1383309999999
cluster_17918:38636241-38639418	chr1:38636241-38639418	3178	829	0.1438	1.14571999999999	7.96786400000001
cluster_17922:38650654-38651973	chr1:38650654-38651973	1320	467	0.1477	0.48065	3.254458
cluster_17924:38652474-38655626	chr1:38652474-38655626	3153	2342	0.2440	2.72237299999999	11.158802
cluster_17925:38656127-38659706	chr1:38656127-38659706	3580	1033	0.2213	1.050768	4.748679
cluster_17926:38660207-38662969	chr1:38660207-38662969	2763	1679	0.1884	3.98206599999999	21.132582
cluster_17927:38663470-38665914	chr1:38663470-38665914	2445	681	0.2103	0.852114999999996	4.052106
cluster_17928:38666415-38672229	chr1:38666415-38672229	5815	1226	0.0539	0.328057999999999	6.082374
cluster_17931:38675611-38678304	chr1:38675611-38678304	2694	377	0.1391	2.514796	18.075229
cluster_17932:38678805-38682493	chr1:38678805-38682493	3689	951	0.0528	0.392577999999998	7.440257
cluster_17934:38684743-38693199	chr1:38684743-38693199	8457	2917	0.1068	3.33117799999999	31.19923
cluster_17935:38693700-38694599	chr1:38693700-38694599	900	138	0.2340	2.095022	8.954065
cluster_17936:38695100-38697902	chr1:38695100-38697902	2803	537	0.2005	0.999649999999999	4.986528
cluster_17938:38698403-38703599	chr1:38698403-38703599	5197	2470	0.2752	8.100371	29.430847
cluster_17940:38705711-38710319	chr1:38705711-38710319	4609	3596	0.0876	3.385702	38.6633820000002
cluster_17941:38710820-38713755	chr1:38710820-38713755	2936	39	0.0457	0.015392	0.336654
cluster_17942:38714256-38716965	chr1:38714256-38716965	2710	925	0.2409	1.564174	6.49417100000001
cluster_17945:38721920-38723044	chr1:38721920-38723044	1125	248	0.0482	0.182404	3.785304
cluster_17946:38723545-38726311	chr1:38723545-38726311	2767	620	0.0485	0.562522999999998	11.602794
cluster_17947:38726812-38731619	chr1:38726812-38731619	4808	868	0.5956	8.589524	14.421977
cluster_17949:38732120-38737684	chr1:38732120-38737684	5565	4164	0.0867	2.09508099999996	24.1712200000001
cluster_17952:38738185-38740467	chr1:38738185-38740467	2283	763	0.0591	0.526411999999999	8.91005300000002
cluster_17953:38740968-38742726	chr1:38740968-38742726	1759	1010	0.4125	5.89924200000001	14.301088
cluster_17955:38743227-38746742	chr1:38743227-38746742	3516	839	0.1154	0.736612999999998	6.38284299999999
cluster_17956:38747243-38748464	chr1:38747243-38748464	1222	337	0.0732	0.105032	1.434333
cluster_17957:38748965-38759980	chr1:38748965-38759980	11016	4180	0.0646	4.380738	67.8640709999991
cluster_17958:38760481-38763157	chr1:38760481-38763157	2677	1302	0.1629	10.232658	62.798514
cluster_17959:38763658-38766754	chr1:38763658-38766754	3097	18	0.0411	0.000898	0.021875
cluster_17960:38767255-38770621	chr1:38767255-38770621	3367	1828	0.0635	2.42402400000001	38.1723759999999
cluster_17962:38772516-38773942	chr1:38772516-38773942	1427	367	0.1224	0.334177	2.729768
cluster_17963:38774443-38777121	chr1:38774443-38777121	2679	568	0.0416	0.126402	3.04075399999999
cluster_17964:38777622-38782465	chr1:38777622-38782465	4844	1585	0.0883	1.475198	16.706168
cluster_17965:38782966-38785814	chr1:38782966-38785814	2849	1587	0.0629	0.880113999999993	14.002058
cluster_17967:38788615-38791342	chr1:38788615-38791342	2728	701	0.1772	2.117145	11.946873
cluster_17968:38791843-38796491	chr1:38791843-38796491	4649	2166	0.0815	2.013433	24.702952
cluster_17969:38796992-38799182	chr1:38796992-38799182	2191	928	0.1973	1.670944	8.467055
cluster_17970:38799683-38802750	chr1:38799683-38802750	3068	210	0.0355	0.183019	5.154499
cluster_17971:38803251-38804629	chr1:38803251-38804629	1379	522	0.2737	3.370663	12.316211
cluster_17972:38805130-38806511	chr1:38805130-38806511	1382	253	0.1400	1.650166	11.790336
cluster_17973:38807012-38808632	chr1:38807012-38808632	1621	347	0.0573	0.174575	3.045539
cluster_17976:38809133-38811303	chr1:38809133-38811303	2171	306	0.0311	0.0964189999999999	3.101113
cluster_17977:38811804-38818552	chr1:38811804-38818552	6749	2615	0.1170	2.77552299999999	23.7250360000001
cluster_17978:38819053-38822317	chr1:38819053-38822317	3265	1082	0.6658	3.86082599999998	5.79846200000001
cluster_17979:38822818-38824560	chr1:38822818-38824560	1743	249	0.0622	0.403657	6.488178
cluster_17981:38825061-38828426	chr1:38825061-38828426	3366	2428	0.2703	4.694137	17.367346
cluster_17982:38828927-38839128	chr1:38828927-38839128	10202	4076	0.3392	8.68594900000007	25.604713
cluster_17985:38842063-38846062	chr1:38842063-38846062	4000	2772	0.3085	2.455859	7.960441
cluster_17987:38849345-38853517	chr1:38849345-38853517	4173	2665	0.1256	0.764087000000002	6.08476399999999
cluster_17988:38854018-38855582	chr1:38854018-38855582	1565	277	0.0711	0.471141	6.628461
cluster_17992:38862016-38865979	chr1:38862016-38865979	3964	2013	0.5297	40.4110009999999	76.291619
cluster_17993:38866480-38870482	chr1:38866480-38870482	4003	1055	0.0761	0.900612999999999	11.828197
cluster_17994:38870983-38875106	chr1:38870983-38875106	4124	416	0.0378	0.254732	6.736097
cluster_17995:38875607-38877372	chr1:38875607-38877372	1766	132	0.1301	0.392261	3.015555
cluster_17997:38877873-38880314	chr1:38877873-38880314	2442	1052	0.0612	1.44863099999999	23.656687
cluster_17999:38880815-38882298	chr1:38880815-38882298	1484	50	0.0279	0.074	2.648484
cluster_18000:38882799-38887490	chr1:38882799-38887490	4692	2429	0.4231	6.36011799999998	15.03108
cluster_18007:38895915-38900581	chr1:38895915-38900581	4667	3126	0.0461	0.658348999999991	14.295175
cluster_18008:38901082-38904251	chr1:38901082-38904251	3170	1394	0.4128	3.51176699999997	8.50714100000001
cluster_18009:38904752-38908971	chr1:38904752-38908971	4220	1998	0.0657	1.27837599999999	19.446206
cluster_18011:38909472-38910630	chr1:38909472-38910630	1159	665	0.4829	1.63823699999999	3.39250399999999
cluster_18012:38911131-38913257	chr1:38911131-38913257	2127	1040	0.0457	0.387361999999996	8.48419
cluster_18015:38913758-38917540	chr1:38913758-38917540	3783	2151	0.3138	6.83530600000002	21.784188
cluster_18016:38918041-38920121	chr1:38918041-38920121	2081	1045	0.0575	0.608296999999993	10.580407
cluster_18017:38920622-38926811	chr1:38920622-38926811	6190	1246	0.1591	1.075281	6.75831
cluster_18018:38927312-38928808	chr1:38927312-38928808	1497	109	0.0843	0.22664	2.689252
cluster_18022:38932663-38935406	chr1:38932663-38935406	2744	438	0.2207	0.932926	4.227523
cluster_18024:38941226-38945746	chr1:38941226-38945746	4521	1159	0.0484	0.810521999999998	16.731992
cluster_18026:38946247-38947897	chr1:38946247-38947897	1651	576	0.0662	0.637028000000001	9.627138
cluster_18027:38948398-38953556	chr1:38948398-38953556	5159	791	0.1523	0.879433	5.77622599999998
cluster_18028:38954057-38955768	chr1:38954057-38955768	1712	685	0.0034	0.012863	3.78927
cluster_18029:38956269-38958606	chr1:38956269-38958606	2338	809	0.0287	0.220469000000002	7.685933
cluster_18031:38959107-38963759	chr1:38959107-38963759	4653	2048	0.0471	1.019875	21.6629660000002
cluster_18034:38964260-38969331	chr1:38964260-38969331	5072	267	0.0932	0.251113999999998	2.694576
cluster_18035:38969832-38980160	chr1:38969832-38980160	10329	6396	0.0593	2.19962599999998	37.0871989999999
cluster_18036:38980661-38991394	chr1:38980661-38991394	10734	5366	0.0373	5.15264799999999	138.285680999999
cluster_18039:38993261-38997565	chr1:38993261-38997565	4305	1815	0.0453	2.929282	64.6637489999998
cluster_18042:38999732-39001058	chr1:38999732-39001058	1327	519	0.6268	0.526792	0.840383
cluster_18043:39001559-39003687	chr1:39001559-39003687	2129	955	0.4454	7.86524500000005	17.659453
cluster_18044:39004188-39007813	chr1:39004188-39007813	3626	1853	0.2361	5.88087500000007	24.909174
cluster_18045:39008314-39010011	chr1:39008314-39010011	1698	3	0.0441	7.5e-05	0.001699
cluster_18047:39010512-39013809	chr1:39010512-39013809	3298	2130	0.0505	0.948550999999994	18.800049
cluster_18048:39014310-39017379	chr1:39014310-39017379	3070	89	0.5212	1.100239	2.110862
cluster_18049:39017880-39020526	chr1:39017880-39020526	2647	181	0.1301	0.186532	1.433643
cluster_18050:39021027-39028342	chr1:39021027-39028342	7316	2107	0.0983	1.76440599999999	17.9431959999999
cluster_18053:39031073-39034425	chr1:39031073-39034425	3353	2536	0.4001	12.3901799999999	30.9638410000001
cluster_18054:39034926-39036289	chr1:39034926-39036289	1364	87	0.0620	0.112607	1.815585
cluster_18060:39046441-39049732	chr1:39046441-39049732	3292	45	0.0359	0.001365	0.037998
cluster_18063:39055545-39060475	chr1:39055545-39060475	4931	2228	0.0546	0.0926989999999999	1.69808599999999
cluster_18065:39063543-39067806	chr1:39063543-39067806	4264	2535	0.1993	4.10635500000001	20.607136
cluster_18068:39068307-39071703	chr1:39068307-39071703	3397	1482	0.4530	6.99025800000001	15.429622
cluster_18069:39072204-39073543	chr1:39072204-39073543	1340	438	0.1070	1.884585	17.610711
cluster_18070:39074044-39078745	chr1:39074044-39078745	4702	2848	0.0777	1.31422299999999	16.9159
cluster_18072:39079246-39081713	chr1:39079246-39081713	2468	1350	0.1251	1.92510099999999	15.3941639999999
cluster_18073:39082214-39084626	chr1:39082214-39084626	2413	580	0.0520	0.453267	8.725021
cluster_18077:39092130-39097020	chr1:39092130-39097020	4891	3588	0.4587	6.81790900000014	14.862132
cluster_18080:39100271-39102613	chr1:39100271-39102613	2343	723	0.2059	2.342147	11.377019
cluster_18081:39103114-39105999	chr1:39103114-39105999	2886	524	0.0996	0.526480000000001	5.283795
cluster_18082:39106500-39109891	chr1:39106500-39109891	3392	857	0.5168	3.476947	6.72774699999999
cluster_18083:39110392-39116182	chr1:39110392-39116182	5791	3146	0.0542	1.89174699999996	34.895781
cluster_18085:39116683-39119184	chr1:39116683-39119184	2502	903	0.2628	1.015295	3.86353499999999
cluster_18086:39119685-39122071	chr1:39119685-39122071	2387	1241	0.0732	1.84828999999999	25.24664
cluster_18087:39122572-39124045	chr1:39122572-39124045	1474	293	0.0523	0.0588450000000001	1.125308
cluster_18090:39135709-39140492	chr1:39135709-39140492	4784	1610	0.0758	1.333839	17.597949
cluster_18092:39143820-39150367	chr1:39143820-39150367	6548	561	0.1768	0.309123000000001	1.748817
cluster_18095:39155360-39162819	chr1:39155360-39162819	7460	2004	0.1168	1.63862799999999	14.033147
cluster_18096:39163320-39168095	chr1:39163320-39168095	4776	1373	0.1074	2.02623199999999	18.860253
cluster_18097:39168596-39170835	chr1:39168596-39170835	2240	372	0.0820	1.056337	12.881517
cluster_18099:39171336-39174674	chr1:39171336-39174674	3339	975	0.1125	0.857266	7.62233400000001
cluster_18100:39175175-39178205	chr1:39175175-39178205	3031	1141	0.7695	22.8252420000001	29.663364
cluster_18101:39178706-39181703	chr1:39178706-39181703	2998	1055	0.0332	0.302024	9.095185
cluster_18102:39182204-39186368	chr1:39182204-39186368	4165	3258	0.0935	1.66664699999998	17.828748
cluster_18103:39186869-39189166	chr1:39186869-39189166	2298	1239	0.0949	1.66450599999999	17.540946
cluster_18104:39189667-39192984	chr1:39189667-39192984	3318	997	0.0834	1.19756299999999	14.362619
cluster_18105:39193485-39196339	chr1:39193485-39196339	2855	1242	0.2705	2.50919899999999	9.277416
cluster_18107:39196840-39198741	chr1:39196840-39198741	1902	622	0.0900	0.175944	1.955788
cluster_18108:39199242-39201303	chr1:39199242-39201303	2062	170	0.0467	0.044829	0.960923
cluster_18109:39201804-39207049	chr1:39201804-39207049	5246	1083	0.1814	1.454492	8.01756799999999
cluster_18110:39207550-39209593	chr1:39207550-39209593	2044	110	0.0377	0.131733	3.491297
cluster_18111:39210094-39211745	chr1:39210094-39211745	1652	871	0.1102	0.444070000000002	4.028206
cluster_18112:39212246-39214039	chr1:39212246-39214039	1794	476	0.0911	0.623626999999998	6.84763400000001
cluster_18115:39217318-39219234	chr1:39217318-39219234	1917	1011	0.2590	1.589146	6.136433
cluster_18117:39219735-39222154	chr1:39219735-39222154	2420	1479	0.4616	3.587725	7.77206200000002
cluster_18119:39222655-39226963	chr1:39222655-39226963	4309	1178	0.1099	1.045245	9.508216
cluster_18121:39227464-39230230	chr1:39227464-39230230	2767	1512	0.2441	6.74371800000003	27.622859
cluster_18123:39230731-39233340	chr1:39230731-39233340	2610	1526	0.1337	2.556939	19.119
cluster_18124:39233841-39237317	chr1:39233841-39237317	3477	1510	0.1333	1.45511899999999	10.912089
cluster_18125:39237818-39240056	chr1:39237818-39240056	2239	1015	0.1116	2.751689	24.646855
cluster_18126:39240557-39244178	chr1:39240557-39244178	3622	2818	0.1025	2.21796899999997	21.641094
cluster_18127:39244679-39246691	chr1:39244679-39246691	2013	555	0.1318	0.846825999999999	6.42588700000001
cluster_18129:39248234-39252524	chr1:39248234-39252524	4291	2448	0.2533	13.2413959999999	52.2774999999999
cluster_18130:39253025-39256512	chr1:39253025-39256512	3488	1079	0.1419	1.007951	7.10359
cluster_18131:39257013-39257687	chr1:39257013-39257687	675	158	0.2482	1.503355	6.057081
cluster_18132:39258188-39261837	chr1:39258188-39261837	3650	1555	0.1300	2.29034999999999	17.612793
cluster_18134:39264181-39266809	chr1:39264181-39266809	2629	8	0.0331	0.000165	0.004982
cluster_18136:39267310-39269162	chr1:39267310-39269162	1853	505	0.0681	0.267929	3.931507
cluster_18138:39272959-39275866	chr1:39272959-39275866	2908	617	0.0661	0.391650000000001	5.928836
cluster_18140:39277915-39281676	chr1:39277915-39281676	3762	1303	0.1000	1.13936399999999	11.394252
cluster_18141:39282177-39284285	chr1:39282177-39284285	2109	1438	0.1364	2.119095	15.534398
cluster_18142:39284786-39288295	chr1:39284786-39288295	3510	1190	0.0290	0.956792	32.991121
cluster_18143:39288796-39292740	chr1:39288796-39292740	3945	468	0.0960	1.580031	16.450271
cluster_18146:39298292-39300176	chr1:39298292-39300176	1885	352	0.0471	0.277541999999999	5.8888
cluster_18147:39300677-39305584	chr1:39300677-39305584	4908	2645	0.1890	7.10204600000005	37.570673
cluster_18149:39306085-39308297	chr1:39306085-39308297	2213	372	0.0618	0.0985290000000001	1.593475
cluster_18152:39310226-39313350	chr1:39310226-39313350	3125	1805	0.0226	0.596401999999997	26.35052
cluster_18153:39313851-39319045	chr1:39313851-39319045	5195	3222	0.0863	3.72739399999999	43.195154
cluster_18154:39319546-39321388	chr1:39319546-39321388	1843	496	0.3847	1.388655	3.60999
cluster_18155:39321889-39324420	chr1:39321889-39324420	2532	809	0.0938	0.621083000000001	6.62484399999999
cluster_18158:39326560-39332771	chr1:39326560-39332771	6212	2469	0.3626	2.69106799999999	7.42239300000001
cluster_18160:39333272-39338804	chr1:39333272-39338804	5533	2020	0.0393	1.404204	35.704459
cluster_18161:39339305-39342131	chr1:39339305-39342131	2827	1571	0.1751	2.50454600000001	14.300205
cluster_18162:39342632-39343736	chr1:39342632-39343736	1105	539	0.0489	0.594149999999999	12.151288
cluster_18163:39344237-39345770	chr1:39344237-39345770	1534	418	0.2753	1.15388	4.191812
cluster_18164:39346271-39349105	chr1:39346271-39349105	2835	1491	0.3924	11.7721199999999	30.0021609999999
cluster_18165:39349606-39352236	chr1:39349606-39352236	2631	949	0.1250	0.740894	5.92513400000001
cluster_18166:39352737-39354996	chr1:39352737-39354996	2260	539	0.2120	5.43168400000001	25.626393
cluster_18170:39360017-39362863	chr1:39360017-39362863	2847	1672	0.0221	0.139878000000001	6.34234400000004
cluster_18171:39363364-39367551	chr1:39363364-39367551	4188	1263	0.2061	1.080689	5.243845
cluster_18173:39370669-39375345	chr1:39370669-39375345	4677	2514	0.3680	6.16605300000003	16.7545049999999
cluster_18175:39375846-39377088	chr1:39375846-39377088	1243	376	0.0636	0.317221999999999	4.98937199999999
cluster_18176:39377589-39382750	chr1:39377589-39382750	5162	2455	0.1562	7.20485700000017	46.1339899999999
cluster_18178:39384527-39385937	chr1:39384527-39385937	1411	38	0.0519	0.030564	0.589374
cluster_18179:39386438-39389144	chr1:39386438-39389144	2707	948	0.1272	0.941793999999997	7.40430100000001
cluster_18180:39389645-39390335	chr1:39389645-39390335	691	25	0.0334	0.00049	0.014678
cluster_18181:39390836-39393005	chr1:39390836-39393005	2170	1287	0.1054	2.81764199999999	26.724297
cluster_18182:39393506-39400171	chr1:39393506-39400171	6666	3801	0.4445	18.532158	41.687546
cluster_18183:39400672-39409341	chr1:39400672-39409341	8670	3477	0.6392	54.300765	84.9450839999998
cluster_18184:39409842-39411968	chr1:39409842-39411968	2127	716	0.0350	0.464827999999998	13.285559
cluster_18185:39412469-39414534	chr1:39412469-39414534	2066	1164	0.2797	2.979609	10.652827
cluster_18189:39419751-39425473	chr1:39419751-39425473	5723	3666	0.2463	3.73859600000005	15.1787049999999
cluster_18190:39425974-39427380	chr1:39425974-39427380	1407	587	0.0834	0.240441	2.88171
cluster_18191:39427881-39430401	chr1:39427881-39430401	2521	950	0.2086	1.641378	7.86954700000001
cluster_18192:39430902-39432479	chr1:39430902-39432479	1578	621	0.1038	1.976935	19.03829
cluster_18193:39432980-39435721	chr1:39432980-39435721	2742	2095	0.1211	0.461974999999999	3.815603
cluster_18194:39436222-39439357	chr1:39436222-39439357	3136	1625	0.0771	1.76867199999999	22.942823
cluster_18195:39439858-39441333	chr1:39439858-39441333	1476	519	0.1318	1.751378	13.286258
cluster_18197:39444187-39446231	chr1:39444187-39446231	2045	729	0.0722	0.743499999999999	10.29178
cluster_18198:39446732-39448282	chr1:39446732-39448282	1551	458	0.0361	0.526468	14.583726
cluster_18200:39448783-39451701	chr1:39448783-39451701	2919	967	0.0909	1.300565	14.30928
cluster_18202:39454190-39456056	chr1:39454190-39456056	1867	1048	0.0717	1.50765499999999	21.037163
cluster_18203:39456557-39458397	chr1:39456557-39458397	1841	832	0.1524	1.34357599999999	8.813458
cluster_18206:39461291-39464800	chr1:39461291-39464800	3510	1444	0.1311	2.210155	16.860795
cluster_18207:39465301-39467807	chr1:39465301-39467807	2507	1930	0.7642	16.926627	22.148302
cluster_18209:39468308-39469439	chr1:39468308-39469439	1132	41	0.0119	0.029232	2.448206
cluster_18210:39469940-39478889	chr1:39469940-39478889	8950	3165	0.1053	2.83179399999998	26.8943790000001
cluster_18211:39479390-39481910	chr1:39479390-39481910	2521	1385	0.4977	9.03184100000002	18.146284
cluster_18212:39482411-39484681	chr1:39482411-39484681	2271	1702	0.0520	0.214168000000003	4.118247
cluster_18214:39485182-39486042	chr1:39485182-39486042	861	35	0.0412	0.003741	0.09088
cluster_18215:39486543-39488401	chr1:39486543-39488401	1859	346	0.0647	0.810004	12.521655
cluster_18216:39488902-39491555	chr1:39488902-39491555	2654	1309	0.0550	2.86803299999999	52.190575
cluster_18218:39493292-39497453	chr1:39493292-39497453	4162	1603	0.1096	1.34370299999999	12.263772
cluster_18219:39497954-39500690	chr1:39497954-39500690	2737	803	0.2236	1.025625	4.587761
cluster_18221:39501191-39503115	chr1:39501191-39503115	1925	674	0.2298	4.645421	20.215688
cluster_18222:39503616-39509494	chr1:39503616-39509494	5879	2460	0.4347	20.6370989999999	47.47917
cluster_18223:39509995-39511258	chr1:39509995-39511258	1264	126	0.0632	0.146287	2.31614
cluster_18224:39511759-39513186	chr1:39511759-39513186	1428	828	0.0998	0.586923999999996	5.88266399999999
cluster_18225:39513687-39520810	chr1:39513687-39520810	7124	2356	0.0711	1.05546099999999	14.849708
cluster_18230:39525621-39529473	chr1:39525621-39529473	3853	2524	0.3679	6.35779700000002	17.280363
cluster_18232:39529974-39531774	chr1:39529974-39531774	1801	662	0.0435	0.182094	4.181621
cluster_18233:39532275-39536138	chr1:39532275-39536138	3864	1022	0.0965	2.804718	29.079124
cluster_18234:39536639-39538660	chr1:39536639-39538660	2022	661	0.3494	2.361711	6.76011599999999
cluster_18239:39545417-39546366	chr1:39545417-39546366	950	610	0.1917	1.121266	5.849642
cluster_18240:39546867-39548065	chr1:39546867-39548065	1199	413	0.1903	0.786212999999999	4.130467
cluster_18244:39550025-39551644	chr1:39550025-39551644	1620	39	-0.0081	-0.00257	0.316843
cluster_18247:39558229-39560465	chr1:39558229-39560465	2237	892	0.1226	1.897403	15.472272
cluster_18249:39560966-39563756	chr1:39560966-39563756	2791	1072	0.2546	1.552926	6.098345
cluster_18250:39564257-39570362	chr1:39564257-39570362	6106	3577	0.0634	1.20022199999999	18.927791
cluster_18251:39570863-39571975	chr1:39570863-39571975	1113	108	0.0469	0.015843	0.337828
cluster_18253:39572476-39575200	chr1:39572476-39575200	2725	196	0.0702	0.369727	5.270066
cluster_18254:39575701-39577385	chr1:39575701-39577385	1685	429	0.0339	0.151087	4.461049
cluster_18255:39577886-39581484	chr1:39577886-39581484	3599	1374	0.1129	1.831917	16.222864
cluster_18257:39583947-39586327	chr1:39583947-39586327	2381	1441	0.0475	1.302348	27.44045
cluster_18258:39586828-39588555	chr1:39586828-39588555	1728	1037	0.1305	4.499858	34.4861770000001
cluster_18259:39589056-39591629	chr1:39589056-39591629	2574	722	0.0629	0.655440999999999	10.419805
cluster_18260:39592130-39594664	chr1:39592130-39594664	2535	1227	0.0585	0.121319999999999	2.074155
cluster_18265:39599741-39602356	chr1:39599741-39602356	2616	44	0.0408	0.004866	0.119163
cluster_18267:39604732-39606659	chr1:39604732-39606659	1928	718	0.0668	0.489533999999998	7.326293
cluster_18269:39607160-39608929	chr1:39607160-39608929	1770	692	0.1107	3.334055	30.124591
cluster_18271:39609430-39611298	chr1:39609430-39611298	1869	76	0.0984	0.357245	3.629554
cluster_18272:39611799-39613516	chr1:39611799-39613516	1718	663	0.0073	0.217795	29.695216
cluster_18275:39626582-39628203	chr1:39626582-39628203	1622	595	0.1226	0.524332999999999	4.277281
cluster_18278:39635212-39638937	chr1:39635212-39638937	3726	1644	0.1077	0.785837999999994	7.297241
cluster_18279:39639438-39640605	chr1:39639438-39640605	1168	428	0.1277	1.583348	12.395992
cluster_18281:39643251-39650302	chr1:39643251-39650302	7052	4145	0.1429	5.21536100000006	36.4964230000001
cluster_18282:39650803-39654276	chr1:39650803-39654276	3474	46	0.0452	0.0036	0.07971
cluster_18283:39654777-39657868	chr1:39654777-39657868	3092	1766	0.1377	2.05053499999998	14.888736
cluster_18285:39658369-39659884	chr1:39658369-39659884	1516	152	0.0429	0.013806	0.321498000000001
cluster_18286:39660385-39665169	chr1:39660385-39665169	4785	1520	0.1742	0.519034999999997	2.979113
cluster_18287:39665670-39666933	chr1:39665670-39666933	1264	242	0.0610	0.380272999999999	6.23667800000001
cluster_18288:39667434-39668231	chr1:39667434-39668231	798	336	0.3291	2.49868199999999	7.591347
cluster_18290:39670607-39673546	chr1:39670607-39673546	2940	1548	0.1701	0.768869999999999	4.51911200000003
cluster_18292:39674047-39676073	chr1:39674047-39676073	2027	706	0.1240	0.315642999999998	2.54635200000001
cluster_18293:39676574-39677291	chr1:39676574-39677291	718	8	0.4205	0.186437	0.443324
cluster_18294:39677792-39678884	chr1:39677792-39678884	1093	645	0.0587	0.264401	4.503966
