cluster_19406:42764439-42767033	chr1:42764439-42767033	2595	1381	0.1173	1.90863799999998	16.270967
cluster_19407:42767534-42768176	chr1:42767534-42768176	643	189	0.0547	0.376235	6.876743
cluster_19408:42768677-42770251	chr1:42768677-42770251	1575	944	0.0672	1.82542499999999	27.1611859999999
cluster_19409:42770752-42772843	chr1:42770752-42772843	2092	1115	0.4586	3.474788	7.576516
cluster_19410:42773344-42780091	chr1:42773344-42780091	6748	2305	0.0598	1.35268999999998	22.61564
cluster_19415:42783306-42785888	chr1:42783306-42785888	2583	380	0.2935	1.578983	5.379048
cluster_19416:42786389-42789866	chr1:42786389-42789866	3478	993	0.0594	0.554665999999997	9.33204100000001
cluster_19417:42790367-42792099	chr1:42790367-42792099	1733	663	0.1621	0.586380999999999	3.616775
cluster_19418:42792600-42795888	chr1:42792600-42795888	3289	714	0.1463	0.735307999999999	5.024734
cluster_19420:42796389-42798777	chr1:42796389-42798777	2389	876	0.0809	0.971686999999999	12.015108
cluster_19421:42799278-42801221	chr1:42799278-42801221	1944	1312	0.1589	1.46267199999999	9.20637799999998
cluster_19422:42801722-42804710	chr1:42801722-42804710	2989	2347	0.0549	3.459447	63.043051
cluster_19424:42807522-42809104	chr1:42807522-42809104	1583	843	0.2306	1.389209	6.02518
cluster_19426:42812168-42814204	chr1:42812168-42814204	2037	642	0.1408	0.483752	3.435307
cluster_19427:42814705-42817160	chr1:42814705-42817160	2456	1448	0.1089	1.02111599999999	9.37879200000003
cluster_19428:42817661-42824135	chr1:42817661-42824135	6475	2525	0.4002	11.2834469999999	28.1954400000001
cluster_19430:42824636-42826028	chr1:42824636-42826028	1393	1003	0.0795	0.472631	5.94650200000001
cluster_19431:42826529-42827497	chr1:42826529-42827497	969	237	0.0584	0.172812	2.958224
cluster_19432:42827998-42830951	chr1:42827998-42830951	2954	1224	0.6761	11.658754	17.245222
cluster_19433:42831452-42835550	chr1:42831452-42835550	4099	1413	0.0991	2.52306999999999	25.460061
cluster_19434:42836051-42838682	chr1:42836051-42838682	2632	962	0.0570	0.508029999999996	8.911936
cluster_19435:42839183-42844791	chr1:42839183-42844791	5609	2051	0.1371	1.572467	11.468931
cluster_19436:42845292-42847943	chr1:42845292-42847943	2652	1812	0.0858	1.19404099999999	13.916985
cluster_19437:42848444-42851485	chr1:42848444-42851485	3042	1449	0.3117	7.37581900000002	23.665342
cluster_19439:42854976-42859388	chr1:42854976-42859388	4413	2190	0.0804	0.520087999999995	6.46821200000002
cluster_19440:42859889-42865103	chr1:42859889-42865103	5215	236	0.0671	0.0940599999999999	1.400899
cluster_19441:42865604-42867547	chr1:42865604-42867547	1944	533	0.1546	0.784522999999999	5.076052
cluster_19442:42868048-42872067	chr1:42868048-42872067	4020	1379	0.1574	1.002964	6.37119099999999
cluster_19443:42872568-42873890	chr1:42872568-42873890	1323	732	0.5524	2.603787	4.713793
cluster_19444:42874391-42876443	chr1:42874391-42876443	2053	292	0.0758	0.451188	5.955105
cluster_19445:42876944-42879006	chr1:42876944-42879006	2063	134	0.0217	0.089698	4.129491
cluster_19448:42881270-42882832	chr1:42881270-42882832	1563	612	0.2863	1.520526	5.311719
cluster_19449:42883333-42885370	chr1:42883333-42885370	2038	1055	0.0542	0.616669000000002	11.376249
cluster_19450:42885871-42887798	chr1:42885871-42887798	1928	790	0.0471	0.823704999999999	17.47607
cluster_19451:42888299-42894082	chr1:42888299-42894082	5784	2496	0.3004	6.77016800000005	22.536562
cluster_19452:42894583-42895474	chr1:42894583-42895474	892	86	0.0360	0.065518	1.820138
cluster_19453:42895975-42898989	chr1:42895975-42898989	3015	510	0.0602	1.030615	17.11296
cluster_19454:42899490-42901637	chr1:42899490-42901637	2148	1056	0.1063	1.49961899999999	14.1056689999999
cluster_19455:42902138-42903696	chr1:42902138-42903696	1559	505	0.1548	2.776612	17.931273
cluster_19456:42904197-42905310	chr1:42904197-42905310	1114	213	0.0568	0.478377	8.426896
cluster_19457:42905811-42907630	chr1:42905811-42907630	1820	309	0.0396	0.092382	2.330312
cluster_19458:42908131-42909863	chr1:42908131-42909863	1733	70	0.0807	0.028087	0.348251
cluster_19459:42910364-42911973	chr1:42910364-42911973	1610	2	0.0403	9e-05	0.002236
cluster_19460:42912474-42914830	chr1:42912474-42914830	2357	1068	0.0655	1.474496	22.499935
cluster_19461:42915331-42917943	chr1:42915331-42917943	2613	209	0.0764	0.10176	1.331812
cluster_19462:42918444-42919398	chr1:42918444-42919398	955	40	0.3754	0.233468	0.621942
cluster_19463:42919899-42922145	chr1:42919899-42922145	2247	751	0.0814	0.681757	8.37743500000001
cluster_19464:42922646-42925307	chr1:42922646-42925307	2662	1554	0.0842	0.740627000000001	8.79852399999996
cluster_19465:42925808-42928598	chr1:42925808-42928598	2791	1039	0.4731	3.717307	7.85706600000001
cluster_19466:42929099-42930263	chr1:42929099-42930263	1165	165	0.0906	0.197131	2.175953
cluster_19467:42930764-42932945	chr1:42930764-42932945	2182	1143	0.1612	1.09403699999999	6.78642800000003
cluster_19469:42933446-42935702	chr1:42933446-42935702	2257	1348	0.1830	1.74114199999999	9.513083
cluster_19470:42936203-42938839	chr1:42936203-42938839	2637	476	0.2048	2.840888	13.870384
cluster_19471:42939340-42944701	chr1:42939340-42944701	5362	2163	0.1130	0.636491999999992	5.63049299999999
cluster_19472:42945202-42946219	chr1:42945202-42946219	1018	650	0.0756	2.080011	27.497415
cluster_19473:42946720-42950124	chr1:42946720-42950124	3405	1409	0.0562	0.848681999999999	15.097997
cluster_19475:42952141-42953846	chr1:42952141-42953846	1706	7	0.0415	0.000332	0.007994
cluster_19476:42954347-42956224	chr1:42954347-42956224	1878	821	0.0821	0.284934999999999	3.46860800000001
cluster_19477:42956725-42958179	chr1:42956725-42958179	1455	790	0.0523	0.704688	13.463028
cluster_19478:42958680-42959500	chr1:42958680-42959500	821	425	0.0252	0.138963	5.50597800000001
cluster_19479:42960001-42962587	chr1:42960001-42962587	2587	567	0.0751	0.266459000000001	3.54983
cluster_19480:42963088-42967580	chr1:42963088-42967580	4493	1582	0.4541	12.645836	27.8483360000001
cluster_19481:42968081-42972064	chr1:42968081-42972064	3984	522	0.1034	0.478172000000001	4.62324000000001
cluster_19483:42972565-42974611	chr1:42972565-42974611	2047	741	0.1393	1.76465999999999	12.669716
cluster_19485:42978311-42980588	chr1:42978311-42980588	2278	750	0.1076	0.304896999999998	2.83302800000001
cluster_19488:42984810-42989089	chr1:42984810-42989089	4280	1672	0.0835	3.45319899999997	41.3536680000001
cluster_19489:42989590-42991240	chr1:42989590-42991240	1651	607	0.5208	1.569045	3.012498
cluster_19490:42991741-42993078	chr1:42991741-42993078	1338	6	0.0397	0.000271	0.006829
cluster_19493:42995736-42997803	chr1:42995736-42997803	2068	1336	0.1206	1.297848	10.7586
cluster_19495:43002048-43005061	chr1:43002048-43005061	3014	1811	0.1197	1.547891	12.931513
cluster_19496:43005562-43006578	chr1:43005562-43006578	1017	331	0.0243	0.018203	0.750469
cluster_19497:43007079-43008428	chr1:43007079-43008428	1350	505	0.0704	0.286144999999999	4.064168
cluster_19498:43008929-43010593	chr1:43008929-43010593	1665	325	0.0666	0.339408	5.097894
cluster_19499:43011094-43015793	chr1:43011094-43015793	4700	1647	0.1133	2.66397999999997	23.5049079999999
cluster_19500:43016294-43018300	chr1:43016294-43018300	2007	1502	0.3657	5.93504800000005	16.227374
cluster_19501:43018801-43020781	chr1:43018801-43020781	1981	663	0.0542	1.728623	31.875915
cluster_19503:43021282-43025184	chr1:43021282-43025184	3903	863	0.0765	0.746430999999999	9.75137299999999
cluster_19504:43025685-43027828	chr1:43025685-43027828	2144	795	0.0608	2.08180099999999	34.2197609999999
cluster_19505:43028329-43031072	chr1:43028329-43031072	2744	1742	0.1051	1.038325	9.87729900000003
cluster_19506:43031573-43033284	chr1:43031573-43033284	1712	582	0.1143	1.045742	9.150697
cluster_19509:43035318-43036132	chr1:43035318-43036132	815	208	0.0897	0.540022	6.020329
cluster_19510:43036633-43038430	chr1:43036633-43038430	1798	38	0.0315	0.000673	0.02139
cluster_19511:43038931-43039694	chr1:43038931-43039694	764	141	0.3396	3.397921	10.005699
cluster_19512:43040195-43042436	chr1:43040195-43042436	2242	1804	0.1022	0.704025999999997	6.89098200000003
cluster_19513:43042937-43046237	chr1:43042937-43046237	3301	1239	0.0508	0.306068999999997	6.021165
cluster_19514:43046738-43049676	chr1:43046738-43049676	2939	1299	0.0676	0.452944999999998	6.70175500000001
cluster_19515:43050177-43050878	chr1:43050177-43050878	702	339	0.2258	0.306864999999999	1.358952
cluster_19516:43051379-43052996	chr1:43051379-43052996	1618	576	0.2394	1.79015799999999	7.478534
cluster_19518:43053497-43056171	chr1:43053497-43056171	2675	357	0.1105	0.124172	1.123244
cluster_19520:43056672-43058983	chr1:43056672-43058983	2312	422	0.0927	0.113791	1.227156
cluster_19521:43059484-43062613	chr1:43059484-43062613	3130	1193	0.0598	0.482527999999999	8.06468000000003
cluster_19523:43066653-43069031	chr1:43066653-43069031	2379	712	0.3105	1.103965	3.555588
cluster_19524:43069532-43071896	chr1:43069532-43071896	2365	25	0.0198	0.022001	1.113856
cluster_19525:43072397-43077909	chr1:43072397-43077909	5513	1467	0.1931	2.149636	11.130619
cluster_19526:43078410-43080552	chr1:43078410-43080552	2143	571	0.1347	0.738405	5.480461
cluster_19528:43082702-43083905	chr1:43082702-43083905	1204	378	0.2117	1.806049	8.53305899999999
cluster_19529:43084406-43085188	chr1:43084406-43085188	783	237	0.3834	0.535998	1.397993
cluster_19530:43085689-43087310	chr1:43085689-43087310	1622	899	0.1093	0.542583999999997	4.96348400000001
cluster_19532:43090292-43092799	chr1:43090292-43092799	2508	71	0.0517	0.134889	2.611583
cluster_19533:43093300-43098520	chr1:43093300-43098520	5221	2256	0.0612	5.65482400000007	92.4180490000001
cluster_19534:43099021-43101945	chr1:43099021-43101945	2925	239	0.5832	1.9897	3.411562
cluster_19535:43102446-43104911	chr1:43102446-43104911	2466	202	0.0707	0.240958	3.405951
cluster_19540:43114636-43115988	chr1:43114636-43115988	1353	391	0.6001	9.58885200000001	15.977564
cluster_19542:43119200-43120234	chr1:43119200-43120234	1035	124	0.0581	0.357427	6.155763
cluster_19544:43120735-43122706	chr1:43120735-43122706	1972	997	0.1888	1.099574	5.824326
cluster_19546:43125853-43131300	chr1:43125853-43131300	5448	2859	0.0669	3.040465	45.4710179999997
cluster_19548:43133666-43135153	chr1:43133666-43135153	1488	558	0.4484	2.617666	5.83779
cluster_19550:43138510-43139813	chr1:43138510-43139813	1304	346	0.0803	0.237431	2.957903
cluster_19553:43143761-43145502	chr1:43143761-43145502	1742	560	0.0843	0.363226	4.31012
cluster_19554:43146003-43147003	chr1:43146003-43147003	1001	4	0.0355	0.000105	0.00296
cluster_19555:43147504-43148338	chr1:43147504-43148338	835	231	0.0316	0.257463	8.146474
cluster_19556:43148839-43150333	chr1:43148839-43150333	1495	810	0.1813	2.81964600000001	15.553643
cluster_19557:43150834-43151760	chr1:43150834-43151760	927	468	0.0653	1.129246	17.300234
cluster_19560:43152261-43153937	chr1:43152261-43153937	1677	244	-0.0009	-0.001922	2.086096
cluster_19561:43154438-43157595	chr1:43154438-43157595	3158	896	0.0499	0.625873	12.541496
cluster_19562:43158096-43159958	chr1:43158096-43159958	1863	1026	0.2352	2.136195	9.08367699999992
cluster_19563:43160459-43162604	chr1:43160459-43162604	2146	1497	0.0792	1.048541	13.242492
cluster_19564:43163105-43165897	chr1:43163105-43165897	2793	1582	0.0834	1.32118599999998	15.840732
cluster_19566:43167968-43171327	chr1:43167968-43171327	3360	2114	0.0600	0.487535999999996	8.12201300000008
cluster_19567:43171828-43175136	chr1:43171828-43175136	3309	911	0.0807	0.859923999999999	10.65223
cluster_19568:43175637-43178030	chr1:43175637-43178030	2394	465	0.0627	0.128346	2.046177
cluster_19569:43178531-43180525	chr1:43178531-43180525	1995	25	0.0399	0.001525	0.038194
cluster_19572:43186859-43188048	chr1:43186859-43188048	1190	418	0.0280	0.478734	17.116695
cluster_19574:43190064-43194800	chr1:43190064-43194800	4737	1621	0.0620	1.210728	19.520255
cluster_19575:43195301-43196929	chr1:43195301-43196929	1629	230	0.0274	0.017465	0.638001999999999
cluster_19576:43197430-43198537	chr1:43197430-43198537	1108	455	0.1263	1.177523	9.32129200000001
cluster_19577:43199038-43203472	chr1:43199038-43203472	4435	3754	0.2334	5.391822	23.1008
cluster_19578:43203973-43206817	chr1:43203973-43206817	2845	1045	0.0822	1.75538999999999	21.368001
cluster_19579:43207318-43208386	chr1:43207318-43208386	1069	48	0.0122	0.006348	0.519532
cluster_19580:43208887-43210862	chr1:43208887-43210862	1976	1425	0.0552	2.379336	43.1065639999999
cluster_19581:43211363-43214685	chr1:43211363-43214685	3323	1443	0.0647	0.932668999999997	14.425563
cluster_19583:43215186-43216744	chr1:43215186-43216744	1559	534	0.2030	0.298992	1.473168
cluster_19584:43217245-43219465	chr1:43217245-43219465	2221	1606	0.0296	0.280102	9.45939699999999
cluster_19585:43219966-43222647	chr1:43219966-43222647	2682	598	0.1033	0.916229	8.87297999999999
cluster_19587:43223148-43224432	chr1:43223148-43224432	1285	567	0.0481	0.280362999999997	5.829413
cluster_19588:43224933-43225961	chr1:43224933-43225961	1029	441	0.2599	1.066942	4.104985
cluster_19589:43226462-43228234	chr1:43226462-43228234	1773	632	0.0593	0.497969999999998	8.39892700000001
cluster_19590:43228735-43235241	chr1:43228735-43235241	6507	2460	0.0522	0.359072999999994	6.87911999999999
cluster_19591:43235742-43236922	chr1:43235742-43236922	1181	293	0.0639	0.913509999999999	14.29079
cluster_19592:43237423-43239393	chr1:43237423-43239393	1971	53	0.0345	0.024016	0.695698
cluster_19593:43239894-43244082	chr1:43239894-43244082	4189	2278	0.0428	1.26710899999999	29.635985
cluster_19594:43244583-43250896	chr1:43244583-43250896	6314	2479	0.0464	1.80990099999998	39.0103060000001
cluster_19595:43251397-43252992	chr1:43251397-43252992	1596	815	0.1282	0.281025	2.191994
cluster_19596:43253493-43255341	chr1:43253493-43255341	1849	428	0.1191	0.735831999999998	6.178844
cluster_19598:43258523-43262295	chr1:43258523-43262295	3773	566	0.0498	0.606084999999996	12.175389
cluster_19599:43262796-43265810	chr1:43262796-43265810	3015	1304	0.1926	2.991134	15.529142
cluster_19600:43266311-43269532	chr1:43266311-43269532	3222	1583	0.0449	0.659307999999991	14.669113
cluster_19601:43270033-43272409	chr1:43270033-43272409	2377	679	0.2015	1.104104	5.478584
cluster_19602:43272910-43275171	chr1:43272910-43275171	2262	595	0.0800	0.258909999999999	3.234822
cluster_19604:43282253-43284540	chr1:43282253-43284540	2288	692	0.0833	0.658074	7.90466700000002
cluster_19605:43285041-43287511	chr1:43285041-43287511	2471	691	0.2848	1.74540799999999	6.12759100000001
cluster_19607:43289685-43292476	chr1:43289685-43292476	2792	855	0.0505	0.249198999999999	4.932039
cluster_19608:43292977-43295280	chr1:43292977-43295280	2304	1688	0.0592	0.889056999999998	15.011832
cluster_19611:43299186-43306874	chr1:43299186-43306874	7689	6055	0.0722	8.324654	115.355163
cluster_19614:43307375-43309121	chr1:43307375-43309121	1747	395	0.0735	0.634691999999999	8.641085
cluster_19615:43309622-43312856	chr1:43309622-43312856	3235	1314	0.1657	1.217885	7.35111100000001
cluster_19616:43313357-43316513	chr1:43313357-43316513	3157	134	0.0327	0.015563	0.476456
cluster_19618:43317014-43319696	chr1:43317014-43319696	2683	1537	0.0581	0.406945999999999	7.00258700000003
cluster_19620:43321409-43324576	chr1:43321409-43324576	3168	2050	0.1121	0.916910999999996	8.17703700000003
cluster_19621:43325077-43326378	chr1:43325077-43326378	1302	220	0.1358	0.459941	3.387072
cluster_19622:43326879-43328988	chr1:43326879-43328988	2110	738	0.0633	0.618244	9.76813999999999
cluster_19627:43333795-43337402	chr1:43333795-43337402	3608	1694	0.2970	2.739248	9.22155100000001
cluster_19628:43337903-43341636	chr1:43337903-43341636	3734	2381	0.0899	1.494842	16.625868
cluster_19629:43342137-43345570	chr1:43342137-43345570	3434	1404	0.0948	1.064934	11.238855
cluster_19630:43346071-43350038	chr1:43346071-43350038	3968	2412	0.0525	0.888581999999991	16.9413419999999
cluster_19631:43350539-43351222	chr1:43350539-43351222	684	174	0.0439	0.156938	3.573283
cluster_19632:43351723-43353405	chr1:43351723-43353405	1683	891	0.2841	4.65159999999999	16.3709429999999
cluster_19633:43353906-43357373	chr1:43353906-43357373	3468	1510	0.2769	3.21983299999999	11.629023
cluster_19634:43357874-43358490	chr1:43357874-43358490	617	77	0.0187	0.060246	3.222932
cluster_19636:43361701-43368319	chr1:43361701-43368319	6619	2775	0.1028	1.86069799999997	18.095832
cluster_19637:43368820-43373369	chr1:43368820-43373369	4550	1853	0.1417	1.79518199999999	12.672375
cluster_19638:43373870-43378209	chr1:43373870-43378209	4340	1977	0.1063	4.05884600000001	38.1741779999997
cluster_19639:43378710-43382798	chr1:43378710-43382798	4089	2751	0.0793	2.612259	32.9353440000001
cluster_19640:43383299-43387286	chr1:43383299-43387286	3988	1931	0.0718	1.01511399999999	14.133441
cluster_19644:43396476-43397708	chr1:43396476-43397708	1233	515	0.3180	1.010236	3.177088
cluster_19645:43398209-43402103	chr1:43398209-43402103	3895	1786	0.1865	1.27198999999999	6.82015499999999
cluster_19647:43406288-43407708	chr1:43406288-43407708	1421	29	0.2266	0.233739	1.031667
cluster_19648:43408209-43410565	chr1:43408209-43410565	2357	503	0.2578	1.373848	5.32855599999999
cluster_19649:43411066-43412706	chr1:43411066-43412706	1641	555	0.6926	12.956028	18.705104
cluster_19651:43413207-43415696	chr1:43413207-43415696	2490	296	0.0347	0.179934	5.18241900000001
cluster_19652:43416197-43422025	chr1:43416197-43422025	5829	2141	0.1941	1.98070799999999	10.205096
cluster_19653:43422526-43425804	chr1:43422526-43425804	3279	852	0.0977	2.044618	20.926046
cluster_19654:43426305-43429832	chr1:43426305-43429832	3528	1513	0.0927	1.33306299999998	14.3738
cluster_19656:43432179-43435836	chr1:43432179-43435836	3658	1315	0.1042	2.093545	20.082478
cluster_19658:43436337-43437828	chr1:43436337-43437828	1492	335	0.0419	0.437559	10.441503
cluster_19659:43438329-43441691	chr1:43438329-43441691	3363	44	0.0383	0.018368	0.480047
cluster_19660:43442192-43443923	chr1:43442192-43443923	1732	595	0.0410	0.340182	8.29137600000001
cluster_19661:43444424-43446867	chr1:43444424-43446867	2444	1163	0.0591	0.998	16.886121
cluster_19662:43447368-43449791	chr1:43447368-43449791	2424	953	0.6288	5.135143	8.166735
cluster_19663:43450292-43453189	chr1:43450292-43453189	2898	1692	0.0748	1.924891	25.729958
cluster_19664:43453690-43454838	chr1:43453690-43454838	1149	247	0.1019	0.105242	1.032384
cluster_19665:43455339-43457362	chr1:43455339-43457362	2024	565	0.1186	1.240463	10.456646
cluster_19666:43457863-43458930	chr1:43457863-43458930	1068	502	0.2968	1.895008	6.38391
cluster_19667:43459431-43461132	chr1:43459431-43461132	1702	497	0.4459	2.927051	6.56400400000001
cluster_19668:43461633-43464638	chr1:43461633-43464638	3006	1443	0.1053	1.69807799999998	16.122234
cluster_19669:43465139-43467414	chr1:43465139-43467414	2276	1091	0.0103	0.0647220000000001	6.28114300000001
cluster_19672:43469672-43472904	chr1:43469672-43472904	3233	1092	0.3887	5.73742100000004	14.761702
cluster_19673:43473405-43475992	chr1:43473405-43475992	2588	1097	0.1223	1.860403	15.217127
cluster_19676:43481049-43483378	chr1:43481049-43483378	2330	758	0.0623	2.346318	37.653341
cluster_19677:43483879-43489364	chr1:43483879-43489364	5486	2036	0.2139	4.00370199999998	18.718371
cluster_19678:43489865-43492655	chr1:43489865-43492655	2791	1204	0.0583	0.187897	3.220299
cluster_19679:43493156-43494438	chr1:43493156-43494438	1283	80	0.0378	0.007474	0.197552
cluster_19681:43497615-43499608	chr1:43497615-43499608	1994	251	0.0540	0.150285	2.784832
cluster_19683:43504117-43506534	chr1:43504117-43506534	2418	809	0.0989	1.15657399999999	11.69039
cluster_19684:43507035-43510411	chr1:43507035-43510411	3377	1548	0.3671	3.09059699999999	8.41937000000001
cluster_19686:43512169-43517927	chr1:43512169-43517927	5759	4264	0.0674	1.95762599999996	29.038198
cluster_19687:43518428-43521128	chr1:43518428-43521128	2701	882	0.0716	0.478204000000002	6.67431499999998
cluster_19689:43521629-43522647	chr1:43521629-43522647	1019	313	0.1384	0.310411	2.24291
cluster_19690:43523148-43524025	chr1:43523148-43524025	878	23	0.1065	0.050463	0.473852
cluster_19691:43524526-43529294	chr1:43524526-43529294	4769	62	0.5981	0.789057	1.319192
cluster_19692:43529795-43531365	chr1:43529795-43531365	1571	389	0.0338	0.349191	10.321295
cluster_19693:43531866-43535368	chr1:43531866-43535368	3503	1517	0.1701	1.97312799999999	11.601148
cluster_19695:43535869-43539938	chr1:43535869-43539938	4070	1601	0.0472	0.836526999999994	17.705246
cluster_19696:43540439-43543170	chr1:43540439-43543170	2732	850	0.1384	1.689473	12.2048
cluster_19697:43543671-43545196	chr1:43543671-43545196	1526	825	0.2194	0.640266999999993	2.918447
cluster_19698:43545697-43547631	chr1:43545697-43547631	1935	354	0.3320	1.25268	3.772898
cluster_19700:43549484-43552617	chr1:43549484-43552617	3134	1105	0.3284	2.66119	8.10261400000001
cluster_19701:43553118-43554395	chr1:43553118-43554395	1278	654	0.1677	1.930032	11.509111
cluster_19702:43554896-43556741	chr1:43554896-43556741	1846	1191	0.1283	1.940131	15.118883
cluster_19703:43557242-43560993	chr1:43557242-43560993	3752	1883	0.1748	2.35034499999998	13.4421059999999
cluster_19704:43561494-43562764	chr1:43561494-43562764	1271	114	0.0356	0.154252	4.327947
cluster_19705:43563265-43565909	chr1:43563265-43565909	2645	1229	0.2405	3.841364	15.970284
cluster_19706:43566410-43568029	chr1:43566410-43568029	1620	647	0.0322	0.127638000000001	3.959228
cluster_19710:43570998-43573047	chr1:43570998-43573047	2050	1390	0.0858	1.604137	18.69728
cluster_19711:43573548-43574609	chr1:43573548-43574609	1062	307	0.4959	1.596901	3.219915
cluster_19713:43575110-43577938	chr1:43575110-43577938	2829	592	0.1045	1.80901499999999	17.315276
cluster_19714:43578439-43581338	chr1:43578439-43581338	2900	1495	0.1520	4.871426	32.054422
cluster_19715:43581839-43584445	chr1:43581839-43584445	2607	1230	0.0848	2.08174899999999	24.552362
cluster_19716:43584946-43590591	chr1:43584946-43590591	5646	1783	0.0434	2.35161799999999	54.2103600000001
cluster_19717:43591092-43594714	chr1:43591092-43594714	3623	1291	0.0654	0.940476999999993	14.390013
cluster_19718:43595215-43598299	chr1:43595215-43598299	3085	1515	0.1742	1.604377	9.211893
cluster_19719:43598800-43603205	chr1:43598800-43603205	4406	1745	0.1183	2.46027599999998	20.789552
cluster_19720:43603706-43606572	chr1:43603706-43606572	2867	576	0.1066	0.482314	4.525214
cluster_19721:43607073-43608053	chr1:43607073-43608053	981	385	0.2022	1.09717	5.426664
cluster_19722:43608554-43610848	chr1:43608554-43610848	2295	608	0.2065	2.156504	10.440662
cluster_19723:43611349-43613111	chr1:43611349-43613111	1763	222	0.0725	0.732701000000001	10.103922
cluster_19724:43613612-43614923	chr1:43613612-43614923	1312	87	0.0369	0.005422	0.146791
cluster_19725:43615424-43619511	chr1:43615424-43619511	4088	1988	0.1193	2.052032	17.2061109999999
cluster_19726:43620012-43623481	chr1:43620012-43623481	3470	1214	0.1853	1.79984099999999	9.71111700000001
cluster_19727:43623982-43627198	chr1:43623982-43627198	3217	799	0.0575	1.211154	21.046875
cluster_19728:43627699-43630112	chr1:43627699-43630112	2414	344	0.1037	0.249240999999999	2.404071
cluster_19729:43630613-43633490	chr1:43630613-43633490	2878	1352	0.1358	4.07041499999998	29.977474
cluster_19730:43633991-43636231	chr1:43633991-43636231	2241	1506	0.0849	3.46978100000001	40.8486219999999
cluster_19732:43638404-43642428	chr1:43638404-43642428	4025	664	0.1006	0.644351999999998	6.405305
cluster_19733:43642929-43644791	chr1:43642929-43644791	1863	377	0.0507	0.239522	4.726374
cluster_19734:43645292-43650145	chr1:43645292-43650145	4854	1694	0.0520	1.349732	25.940393
cluster_19735:43650646-43652526	chr1:43650646-43652526	1881	385	0.0715	0.252903	3.535613
cluster_19737:43656036-43658043	chr1:43656036-43658043	2008	44	0.0926	0.021937	0.236947
cluster_19739:43658544-43663772	chr1:43658544-43663772	5229	1992	0.0661	2.548557	38.5803589999999
cluster_19744:43666017-43668436	chr1:43666017-43668436	2420	1162	0.1333	1.528783	11.466609
cluster_19745:43668937-43673894	chr1:43668937-43673894	4958	1489	0.0615	3.71051899999999	60.3766219999999
cluster_19746:43674395-43676143	chr1:43674395-43676143	1749	815	0.1515	2.736454	18.067513
cluster_19747:43676644-43678812	chr1:43676644-43678812	2169	387	0.1283	1.539807	12.002117
cluster_19748:43679313-43682236	chr1:43679313-43682236	2924	1882	0.1102	1.060544	9.62088500000001
cluster_19751:43682737-43686440	chr1:43682737-43686440	3704	1383	0.3708	4.30352100000006	11.606646
cluster_19758:43691104-43698412	chr1:43691104-43698412	7309	1550	0.0760	2.13523899999999	28.089868
cluster_19761:43702821-43705837	chr1:43702821-43705837	3017	1708	0.2002	1.81805499999999	9.08262500000002
cluster_19763:43706338-43713285	chr1:43706338-43713285	6948	3619	0.2469	13.5885019999999	55.0350969999996
cluster_19764:43713786-43715975	chr1:43713786-43715975	2190	1493	0.6439	9.36478200000001	14.544586
cluster_19767:43717921-43724226	chr1:43717921-43724226	6306	2712	0.1270	5.15471499999997	40.5812339999999
cluster_19769:43724727-43728105	chr1:43724727-43728105	3379	2343	0.0933	1.55332499999998	16.649165
cluster_19770:43728606-43731321	chr1:43728606-43731321	2716	554	0.1680	2.69038	16.010664
cluster_19771:43731822-43735206	chr1:43731822-43735206	3385	1199	0.0702	1.47559199999999	21.026967
cluster_19772:43735707-43738962	chr1:43735707-43738962	3256	1545	0.0983	1.123476	11.427858
cluster_19773:43739463-43740694	chr1:43739463-43740694	1232	818	0.1282	0.821167	6.40374000000001
cluster_19776:43741195-43744687	chr1:43741195-43744687	3493	765	0.1296	1.21213199999999	9.35539600000002
cluster_19779:43750722-43755502	chr1:43750722-43755502	4781	3102	0.1139	3.178901	27.9103280000001
cluster_19780:43756003-43761197	chr1:43756003-43761197	5195	3283	0.0681	2.46536799999996	36.1861359999999
cluster_19781:43761698-43763091	chr1:43761698-43763091	1394	270	0.0560	0.0615970000000001	1.099428
cluster_19783:43763592-43766890	chr1:43763592-43766890	3299	323	0.0451	0.26786	5.945749
cluster_19788:43772825-43774734	chr1:43772825-43774734	1910	781	0.3030	2.094633	6.913094
cluster_19789:43775235-43776192	chr1:43775235-43776192	958	300	0.0647	0.374653999999999	5.79059499999999
cluster_19791:43778228-43781684	chr1:43778228-43781684	3457	459	0.0696	0.196073	2.816771
cluster_19792:43782185-43784453	chr1:43782185-43784453	2269	174	0.0737	0.045734	0.62078
cluster_19794:43784954-43787703	chr1:43784954-43787703	2750	894	0.0590	0.756094999999998	12.812884
cluster_19795:43788204-43790469	chr1:43788204-43790469	2266	191	0.3401	1.415643	4.162781
cluster_19797:43797896-43803362	chr1:43797896-43803362	5467	1166	0.0476	1.54078399999999	32.344504
cluster_19799:43805342-43808926	chr1:43805342-43808926	3585	1210	0.0787	1.489696	18.939634
cluster_19802:43809427-43812309	chr1:43809427-43812309	2883	502	0.0990	1.546524	15.628691
cluster_19803:43812810-43814795	chr1:43812810-43814795	1986	620	0.1488	0.711474999999998	4.780242
cluster_19804:43815296-43818273	chr1:43815296-43818273	2978	2080	0.0833	0.997114	11.967356
cluster_19806:43818774-43820807	chr1:43818774-43820807	2034	45	0.0160	0.013439	0.838207
cluster_19807:43821308-43822091	chr1:43821308-43822091	784	189	0.3994	1.380136	3.455535
