cluster_17545:37525653-37529185	chr1:37525653-37529185	3533	1263	0.3820	5.73652300000003	15.018545
cluster_17546:37529686-37532990	chr1:37529686-37532990	3305	1223	0.2867	2.262715	7.892999
cluster_17547:37533491-37535164	chr1:37533491-37535164	1674	1263	0.1059	1.52260599999999	14.383645
cluster_17548:37535665-37538445	chr1:37535665-37538445	2781	1821	0.1064	2.12216399999999	19.9430230000001
cluster_17549:37538946-37542603	chr1:37538946-37542603	3658	367	0.0424	0.325481	7.669751
cluster_17551:37543104-37545152	chr1:37543104-37545152	2049	758	0.1009	1.384979	13.720366
cluster_17552:37545653-37547251	chr1:37545653-37547251	1599	868	0.1585	0.695309999999998	4.386845
cluster_17553:37547752-37552158	chr1:37547752-37552158	4407	2126	0.0330	0.819259999999997	24.820642
cluster_17554:37552659-37554494	chr1:37552659-37554494	1836	871	0.0458	0.282683	6.17508400000001
cluster_17555:37554995-37557237	chr1:37554995-37557237	2243	421	0.0968	0.584951999999999	6.042767
cluster_17556:37557738-37560226	chr1:37557738-37560226	2489	1788	0.1347	2.75224	20.436513
cluster_17560:37563255-37565686	chr1:37563255-37565686	2432	685	0.0335	0.745384	22.229211
cluster_17562:37567826-37574280	chr1:37567826-37574280	6455	3170	0.0794	4.716464	59.366565
cluster_17567:37581904-37588314	chr1:37581904-37588314	6411	2618	0.0992	2.15149899999997	21.6789419999999
cluster_17569:37588815-37593302	chr1:37588815-37593302	4488	2010	0.0610	2.75872399999999	45.213367
cluster_17570:37593803-37598721	chr1:37593803-37598721	4919	3663	0.1232	11.059815	89.7450919999992
cluster_17571:37599222-37604879	chr1:37599222-37604879	5658	1276	0.2593	7.987385	30.8066359999999
cluster_17572:37605380-37610388	chr1:37605380-37610388	5009	1418	0.0739	0.911135999999997	12.33339
cluster_17573:37610889-37614062	chr1:37610889-37614062	3174	1912	0.0813	2.14017999999999	26.3313720000001
cluster_17574:37614563-37617873	chr1:37614563-37617873	3311	964	0.0819	1.17784599999999	14.389024
cluster_17575:37618374-37620239	chr1:37618374-37620239	1866	339	0.1112	0.212541	1.911791
cluster_17576:37620740-37623752	chr1:37620740-37623752	3013	1633	0.1753	5.42705	30.9545950000001
cluster_17577:37624253-37630250	chr1:37624253-37630250	5998	2178	0.0546	0.834178999999996	15.2890249999999
cluster_17580:37634330-37635723	chr1:37634330-37635723	1394	351	0.0568	0.256664999999999	4.516974
cluster_17581:37636224-37642998	chr1:37636224-37642998	6775	2893	0.1042	6.65778000000002	63.9164690000001
cluster_17582:37643499-37645057	chr1:37643499-37645057	1559	839	0.2140	1.446119	6.75633700000001
cluster_17584:37648577-37652592	chr1:37648577-37652592	4016	1257	0.0996	2.32684799999998	23.362549
cluster_17585:37653093-37657327	chr1:37653093-37657327	4235	2424	0.0692	0.458637	6.62402700000001
cluster_17586:37657828-37661567	chr1:37657828-37661567	3740	1721	0.1284	0.574071999999989	4.469535
cluster_17588:37664314-37667569	chr1:37664314-37667569	3256	1365	0.0583	1.128914	19.355919
cluster_17591:37673317-37676155	chr1:37673317-37676155	2839	967	0.0940	2.044985	21.75452
cluster_17593:37676656-37680009	chr1:37676656-37680009	3354	1682	0.0989	1.69989299999998	17.184602
cluster_17594:37680510-37684134	chr1:37680510-37684134	3625	515	0.1655	1.714815	10.360177
cluster_17596:37687600-37689099	chr1:37687600-37689099	1500	747	0.6074	0.914106	1.50484299999999
cluster_17597:37689600-37692476	chr1:37689600-37692476	2877	1119	0.0942	0.830316999999997	8.81371299999997
cluster_17598:37692977-37696102	chr1:37692977-37696102	3126	656	0.0765	0.946928999999997	12.383932
cluster_17603:37701356-37706726	chr1:37701356-37706726	5371	1006	0.0775	2.167867	27.966351
cluster_17605:37707227-37709919	chr1:37707227-37709919	2693	509	0.0848	0.376718000000001	4.444034
cluster_17607:37710420-37714090	chr1:37710420-37714090	3671	2336	0.0539	0.915374999999998	16.998439
cluster_17610:37720174-37722738	chr1:37720174-37722738	2565	470	0.7763	9.30162299999999	11.981819
cluster_17611:37723239-37728484	chr1:37723239-37728484	5246	2439	0.0644	1.05263299999999	16.343826
cluster_17613:37728985-37731532	chr1:37728985-37731532	2548	1168	0.0995	1.349619	13.569994
cluster_17614:37732033-37737695	chr1:37732033-37737695	5663	4140	0.0599	4.53599400000008	75.6869039999994
cluster_17616:37740691-37741699	chr1:37740691-37741699	1009	415	0.2179	0.868488	3.986285
cluster_17617:37742200-37748461	chr1:37742200-37748461	6262	708	0.3367	1.934437	5.745699
cluster_17618:37748962-37750258	chr1:37748962-37750258	1297	92	0.0561	0.096669	1.722822
cluster_17619:37750759-37753041	chr1:37750759-37753041	2283	773	0.1578	1.04439499999999	6.619313
cluster_17620:37753542-37756445	chr1:37753542-37756445	2904	1254	0.1170	2.23367899999999	19.085111
cluster_17621:37756946-37758493	chr1:37756946-37758493	1548	675	0.0205	0.321126	15.658706
cluster_17622:37758994-37762488	chr1:37758994-37762488	3495	1290	0.3171	2.78490199999999	8.78302899999997
cluster_17623:37762989-37765821	chr1:37762989-37765821	2833	1514	0.0710	0.802279999999999	11.294222
cluster_17624:37766322-37768149	chr1:37766322-37768149	1828	325	0.1420	0.399278999999999	2.810934
cluster_17625:37768650-37770964	chr1:37768650-37770964	2315	954	0.0984	3.18019000000001	32.313329
cluster_17626:37771465-37777578	chr1:37771465-37777578	6114	1367	0.1051	2.03881299999998	19.405819
cluster_17627:37778079-37781166	chr1:37778079-37781166	3088	709	0.1406	2.39301099999999	17.02569
cluster_17628:37781667-37786016	chr1:37781667-37786016	4350	1443	0.0510	1.083756	21.270039
cluster_17633:37789711-37791955	chr1:37789711-37791955	2245	557	0.1259	1.724078	13.690976
cluster_17634:37792456-37800444	chr1:37792456-37800444	7989	5699	0.1010	3.97356799999997	39.353291
cluster_17636:37800945-37807548	chr1:37800945-37807548	6604	186	0.0586	0.0952680000000002	1.62516
cluster_17637:37808049-37811605	chr1:37808049-37811605	3557	925	0.1645	2.98001	18.112741
cluster_17638:37812106-37817907	chr1:37812106-37817907	5802	3419	0.0712	0.615463999999996	8.64331799999998
cluster_17641:37823229-37825612	chr1:37823229-37825612	2384	501	0.1293	0.925802999999996	7.15846500000001
cluster_17644:37830641-37835296	chr1:37830641-37835296	4656	2763	0.6079	8.89365399999998	14.63078
cluster_17647:37835797-37843408	chr1:37835797-37843408	7612	30	0.0346	0.000631	0.018214
cluster_17648:37843909-37844709	chr1:37843909-37844709	801	59	0.0715	0.008419	0.117728
cluster_17652:37850039-37850968	chr1:37850039-37850968	930	137	0.0906	0.184864	2.041082
cluster_17653:37851469-37854618	chr1:37851469-37854618	3150	690	0.0592	0.445399	7.526161
cluster_17654:37855119-37857980	chr1:37855119-37857980	2862	859	0.0823	0.455813999999996	5.53791700000001
cluster_17655:37858481-37862619	chr1:37858481-37862619	4139	643	0.1059	0.448439999999998	4.236021
cluster_17657:37865487-37868346	chr1:37865487-37868346	2860	123	0.0170	0.013386	0.785624
cluster_17658:37868847-37877876	chr1:37868847-37877876	9030	7593	0.0597	1.89377999999996	31.7429520000003
cluster_17659:37878377-37882661	chr1:37878377-37882661	4285	577	0.0731	0.376802	5.157259
cluster_17660:37883162-37885564	chr1:37883162-37885564	2403	714	0.0349	1.53352699999999	43.95233
cluster_17661:37886065-37892748	chr1:37886065-37892748	6684	89	0.5642	0.579906	1.027878
cluster_17663:37896755-37899282	chr1:37896755-37899282	2528	693	0.0773	3.018908	39.05553
cluster_17664:37899783-37903287	chr1:37899783-37903287	3505	277	0.0561	0.243986	4.352692
cluster_17665:37903788-37905606	chr1:37903788-37905606	1819	523	0.0945	0.908702999999997	9.619118
cluster_17669:37911646-37916201	chr1:37911646-37916201	4556	3618	0.1251	1.85598399999997	14.839284
cluster_17670:37916702-37918215	chr1:37916702-37918215	1514	306	0.0801	0.842031999999999	10.513739
cluster_17671:37918716-37921196	chr1:37918716-37921196	2481	341	0.0782	0.598198	7.649909
cluster_17672:37921697-37925447	chr1:37921697-37925447	3751	887	0.1034	2.368435	22.89751
cluster_17673:37925948-37930146	chr1:37925948-37930146	4199	846	0.0568	0.426991000000002	7.51085
cluster_17674:37930647-37938343	chr1:37930647-37938343	7697	2848	0.1706	2.25454000000001	13.2139340000001
cluster_17678:37941286-37944729	chr1:37941286-37944729	3444	836	0.1312	1.711886	13.046304
cluster_17679:37945230-37949515	chr1:37945230-37949515	4286	598	0.0598	0.434389	7.268579
cluster_17682:37954852-37959695	chr1:37954852-37959695	4844	24	0.0385	0.000703	0.01825
cluster_17689:37972491-37974692	chr1:37972491-37974692	2202	814	0.0354	0.308947000000001	8.72963800000001
cluster_17690:37975193-37976703	chr1:37975193-37976703	1511	210	0.0496	0.118051	2.3783
cluster_17692:37977204-37980607	chr1:37977204-37980607	3404	1199	0.0805	0.679199999999998	8.44092599999999
cluster_17693:37981108-37984973	chr1:37981108-37984973	3866	2888	0.1576	2.00043999999998	12.6919749999999
cluster_17695:37985474-37986845	chr1:37985474-37986845	1372	731	0.3080	2.725694	8.84895900000001
cluster_17696:37987346-37989564	chr1:37987346-37989564	2219	619	0.0499	0.642823	12.876908
cluster_17697:37990065-37992482	chr1:37990065-37992482	2418	932	0.0483	0.132275	2.737828
cluster_17698:37992983-37995627	chr1:37992983-37995627	2645	1174	0.1086	1.045715	9.62701899999998
cluster_17699:37996128-37998363	chr1:37996128-37998363	2236	269	0.0700	0.321392	4.589753
cluster_17700:37998864-38005153	chr1:37998864-38005153	6290	2496	0.1340	2.59990099999999	19.400442
cluster_17702:38005654-38008105	chr1:38005654-38008105	2452	602	0.0394	0.129849	3.296913
cluster_17703:38008606-38012146	chr1:38008606-38012146	3541	514	0.0752	1.320525	17.559732
cluster_17706:38017564-38020406	chr1:38017564-38020406	2843	208	0.1499	0.355863	2.374717
cluster_17709:38025872-38028725	chr1:38025872-38028725	2854	78	0.1048	0.0851200000000001	0.812208
cluster_17711:38031415-38036474	chr1:38031415-38036474	5060	1578	0.3041	1.877649	6.17359400000002
cluster_17712:38036975-38041793	chr1:38036975-38041793	4819	550	0.0568	0.486112	8.56306400000001
cluster_17713:38042294-38045213	chr1:38042294-38045213	2920	1582	0.1326	2.728305	20.5811999999999
cluster_17714:38045714-38047251	chr1:38045714-38047251	1538	46	0.0571	0.033917	0.593849
cluster_17715:38047752-38050643	chr1:38047752-38050643	2892	226	0.0488	0.158784	3.256294
cluster_17716:38051144-38059695	chr1:38051144-38059695	8552	2878	0.3948	15.900661	40.2798779999999
cluster_17717:38060196-38063138	chr1:38060196-38063138	2943	837	0.1604	1.99527099999999	12.442799
cluster_17719:38063639-38068996	chr1:38063639-38068996	5358	1137	0.1333	2.42047000000001	18.157369
cluster_17720:38069497-38076808	chr1:38069497-38076808	7312	5110	0.2133	5.95513800000005	27.9209930000002
cluster_17722:38077309-38079954	chr1:38077309-38079954	2646	1022	0.0958	0.620276999999998	6.47195499999999
cluster_17723:38080455-38082090	chr1:38080455-38082090	1636	526	0.0892	0.26185	2.933925
cluster_17724:38082591-38085049	chr1:38082591-38085049	2459	503	0.3883	7.28982600000002	18.773389
cluster_17728:38087621-38090178	chr1:38087621-38090178	2558	725	0.1844	1.65157799999999	8.95830199999999
cluster_17729:38090679-38092255	chr1:38090679-38092255	1577	662	0.0478	0.31335	6.55378400000001
cluster_17730:38092756-38098842	chr1:38092756-38098842	6087	1192	0.0712	0.617148999999997	8.66788000000001
cluster_17731:38099343-38103697	chr1:38099343-38103697	4355	852	0.2564	1.840944	7.178914
cluster_17732:38104198-38106724	chr1:38104198-38106724	2527	434	0.0739	0.934306	12.649294
cluster_17733:38107225-38109218	chr1:38107225-38109218	1994	948	0.0372	1.036998	27.867461
cluster_17734:38109719-38115746	chr1:38109719-38115746	6028	1530	0.0561	1.154571	20.574331
cluster_17735:38116247-38120494	chr1:38116247-38120494	4248	3636	0.0559	0.260722999999999	4.66545199999999
cluster_17736:38120995-38125426	chr1:38120995-38125426	4432	2244	0.1618	3.05825899999999	18.90689
cluster_17738:38125927-38130333	chr1:38125927-38130333	4407	1106	0.2463	3.49399899999999	14.185005
cluster_17739:38130834-38133175	chr1:38130834-38133175	2342	332	0.1381	0.826066000000001	5.979737
cluster_17741:38133676-38136292	chr1:38133676-38136292	2617	1702	0.0671	0.852071999999992	12.695116
cluster_17742:38136793-38140086	chr1:38136793-38140086	3294	1787	0.3048	4.74371000000002	15.564253
cluster_17743:38140587-38142187	chr1:38140587-38142187	1601	1204	0.2527	1.991243	7.88085200000002
cluster_17744:38142688-38146203	chr1:38142688-38146203	3516	1147	0.0841	0.983385999999995	11.693724
cluster_17745:38146704-38148609	chr1:38146704-38148609	1906	1248	0.0713	0.419091999999999	5.87478600000001
cluster_17746:38149110-38152237	chr1:38149110-38152237	3128	815	0.0797	1.14373	14.355618
cluster_17748:38155951-38159363	chr1:38155951-38159363	3413	1414	0.0728	3.31153599999999	45.46705
cluster_17750:38159864-38162681	chr1:38159864-38162681	2818	1212	0.0739	0.337169	4.563566
cluster_17751:38163182-38166509	chr1:38163182-38166509	3328	2235	0.1139	2.43091500000001	21.350314
cluster_17752:38167010-38170412	chr1:38167010-38170412	3403	1685	0.0553	0.412034000000002	7.45091400000002
cluster_17753:38170913-38178401	chr1:38170913-38178401	7489	1700	0.0945	3.38511899999997	35.8045750000001
cluster_17754:38178902-38181662	chr1:38178902-38181662	2761	736	0.1336	0.681717999999999	5.10345000000001
cluster_17756:38182163-38183120	chr1:38182163-38183120	958	377	0.0866	1.217855	14.066114
cluster_17757:38183621-38187122	chr1:38183621-38187122	3502	2512	0.4109	9.67519400000003	23.544807
cluster_17758:38187623-38193628	chr1:38187623-38193628	6006	3445	0.0678	1.690312	24.9463220000002
cluster_17762:38197971-38200295	chr1:38197971-38200295	2325	244	0.1212	0.954588999999999	7.875351
cluster_17763:38200796-38202774	chr1:38200796-38202774	1979	1139	0.0369	0.694328999999999	18.801715
cluster_17764:38203275-38206988	chr1:38203275-38206988	3714	523	0.0818	0.399767999999999	4.88871399999999
cluster_17765:38207489-38210364	chr1:38207489-38210364	2876	597	0.4225	3.17977	7.526057
cluster_17766:38210865-38211632	chr1:38210865-38211632	768	266	0.0959	0.521958	5.440913
cluster_17767:38212133-38216645	chr1:38212133-38216645	4513	1464	0.1995	1.37153599999999	6.875372
cluster_17769:38219754-38221771	chr1:38219754-38221771	2018	806	0.0484	0.712214	14.712383
cluster_17771:38222272-38224190	chr1:38222272-38224190	1919	803	0.4418	11.87283	26.872004
cluster_17772:38224691-38227484	chr1:38224691-38227484	2794	389	0.0791	0.234627	2.967863
cluster_17774:38232579-38235725	chr1:38232579-38235725	3147	1240	0.1056	0.667134999999998	6.319427
cluster_17775:38236226-38239785	chr1:38236226-38239785	3560	1463	0.4182	5.62367800000002	13.448671
cluster_17777:38242983-38244489	chr1:38242983-38244489	1507	662	0.0885	0.264106	2.983872
cluster_17778:38244990-38249733	chr1:38244990-38249733	4744	2529	0.1904	4.17732699999998	21.944275
cluster_17780:38250234-38253722	chr1:38250234-38253722	3489	1850	0.0455	0.709889999999996	15.616874
cluster_17781:38254223-38255700	chr1:38254223-38255700	1478	572	0.0644	1.126322	17.491569
cluster_17782:38256201-38257948	chr1:38256201-38257948	1748	918	0.1339	1.34818999999998	10.071535
cluster_17783:38258449-38260593	chr1:38258449-38260593	2145	909	0.1860	1.68524999999999	9.06019
cluster_17784:38261094-38262941	chr1:38261094-38262941	1848	581	0.1250	0.290244	2.32182
cluster_17785:38263442-38265264	chr1:38263442-38265264	1823	545	0.2339	3.038475	12.992129
cluster_17786:38265765-38270524	chr1:38265765-38270524	4760	2295	0.0772	0.757784999999992	9.81058800000002
cluster_17788:38272834-38274106	chr1:38272834-38274106	1273	661	0.1332	1.516347	11.381755
cluster_17789:38274607-38276675	chr1:38274607-38276675	2069	624	0.6038	4.49159	7.43929700000001
cluster_17790:38277176-38278840	chr1:38277176-38278840	1665	573	0.0936	0.827450999999998	8.842645
cluster_17791:38279341-38284966	chr1:38279341-38284966	5626	3155	0.1750	1.59634099999999	9.12025
cluster_17792:38285467-38287623	chr1:38285467-38287623	2157	727	0.2725	2.388468	8.76509399999999
cluster_17793:38288124-38291491	chr1:38288124-38291491	3368	1525	0.1225	1.61347399999999	13.166733
cluster_17794:38291992-38293490	chr1:38291992-38293490	1499	599	0.0962	0.522682999999997	5.431099
cluster_17795:38293991-38299668	chr1:38293991-38299668	5678	2009	0.1061	3.23430699999999	30.4876730000001
cluster_17796:38300169-38304074	chr1:38300169-38304074	3906	1976	0.2576	5.05575400000002	19.6283039999999
cluster_17797:38304575-38308464	chr1:38304575-38308464	3890	2552	0.0679	4.52284800000002	66.5889289999999
cluster_17798:38308965-38311497	chr1:38308965-38311497	2533	1242	0.3605	1.43619399999999	3.984418
cluster_17800:38311998-38315923	chr1:38311998-38315923	3926	1247	0.1860	4.02098999999998	21.621171
cluster_17801:38316424-38318580	chr1:38316424-38318580	2157	120	0.1532	0.895101	5.84207
cluster_17804:38321158-38322400	chr1:38321158-38322400	1243	281	0.0808	0.264393	3.273843
cluster_17806:38322901-38324502	chr1:38322901-38324502	1602	852	0.0623	0.292631	4.695641
cluster_17808:38325003-38329881	chr1:38325003-38329881	4879	819	0.0848	0.818364000000001	9.654901
cluster_17809:38330382-38334049	chr1:38330382-38334049	3668	146	0.6558	1.509422	2.301731
cluster_17810:38334550-38337729	chr1:38334550-38337729	3180	1847	0.1227	1.81151399999999	14.763508
cluster_17811:38338230-38344782	chr1:38338230-38344782	6553	2632	0.1430	2.29623399999999	16.0524299999999
cluster_17812:38345283-38346509	chr1:38345283-38346509	1227	477	0.1494	1.137164	7.61115700000001
cluster_17813:38347010-38349265	chr1:38347010-38349265	2256	1458	0.2170	1.82164999999999	8.39578200000001
cluster_17816:38349766-38353676	chr1:38349766-38353676	3911	2344	0.0919	3.75888499999999	40.9158249999999
cluster_17817:38354177-38357707	chr1:38354177-38357707	3531	1890	0.0479	0.898897999999997	18.782169
cluster_17819:38358208-38362136	chr1:38358208-38362136	3929	2518	0.0558	2.17112299999998	38.9277380000001
cluster_17820:38362637-38364434	chr1:38362637-38364434	1798	508	0.0547	0.508479000000001	9.29325099999997
cluster_17821:38364935-38368030	chr1:38364935-38368030	3096	89	0.4362	0.786581999999999	1.803331
cluster_17822:38368531-38371294	chr1:38368531-38371294	2764	774	0.0380	0.325379	8.568232
cluster_17823:38371795-38376953	chr1:38371795-38376953	5159	4015	0.0463	0.846294999999997	18.287214
cluster_17825:38380455-38384060	chr1:38380455-38384060	3606	2846	0.1561	2.547632	16.3181779999999
cluster_17826:38384561-38385589	chr1:38384561-38385589	1029	199	0.0732	0.809327	11.060274
cluster_17827:38386090-38387705	chr1:38386090-38387705	1616	592	0.1301	0.333241999999998	2.561609
cluster_17828:38388206-38391969	chr1:38388206-38391969	3764	258	0.0710	0.589269	8.303128
cluster_17832:38397513-38398592	chr1:38397513-38398592	1080	304	0.0783	1.192579	15.230382
cluster_17833:38399093-38404735	chr1:38399093-38404735	5643	1763	0.0746	2.05515399999999	27.547986
cluster_17835:38406611-38412179	chr1:38406611-38412179	5569	2630	0.0554	1.53286399999997	27.682023
cluster_17836:38412680-38413668	chr1:38412680-38413668	989	357	0.0226	0.054169	2.394467
cluster_17837:38414169-38415436	chr1:38414169-38415436	1268	517	0.1709	1.94888699999999	11.404178
cluster_17838:38415937-38418711	chr1:38415937-38418711	2775	1349	0.2533	9.83285700000005	38.823279
cluster_17841:38420633-38423417	chr1:38420633-38423417	2785	453	0.1515	0.871513	5.75359099999999
cluster_17842:38423918-38425275	chr1:38423918-38425275	1358	456	0.4650	5.673965	12.2028
cluster_17844:38425776-38433865	chr1:38425776-38433865	8090	3309	0.4841	9.44988699999999	19.522079
cluster_17845:38434366-38436046	chr1:38434366-38436046	1681	183	0.1426	0.587408999999999	4.119887
cluster_17846:38436547-38439625	chr1:38436547-38439625	3079	1924	0.0611	1.14878599999999	18.808495
cluster_17847:38440126-38444229	chr1:38440126-38444229	4104	2515	0.1339	2.26743599999998	16.9340649999999
cluster_17850:38447197-38448941	chr1:38447197-38448941	1745	662	0.2465	1.095508	4.443994
cluster_17851:38449442-38454951	chr1:38449442-38454951	5510	3477	0.7510	32.243134	42.9323069999998
cluster_17852:38455452-38458395	chr1:38455452-38458395	2944	964	0.1253	0.681990999999999	5.444059
cluster_17853:38458896-38462154	chr1:38458896-38462154	3259	190	0.0403	0.010803	0.268199
cluster_17854:38462655-38465592	chr1:38462655-38465592	2938	1121	0.0456	0.203255000000002	4.45497800000001
cluster_17855:38466093-38467730	chr1:38466093-38467730	1638	604	0.1201	0.411941999999997	3.430376
cluster_17856:38468231-38470711	chr1:38468231-38470711	2481	622	0.1277	1.07495599999999	8.41645000000001
cluster_17857:38471212-38474780	chr1:38471212-38474780	3569	1581	0.0722	0.898956999999995	12.455387
cluster_17859:38475281-38476610	chr1:38475281-38476610	1330	260	0.0909	1.121858	12.348067
cluster_17860:38477111-38480994	chr1:38477111-38480994	3884	2060	0.1194	3.61359	30.2554580000001
cluster_17861:38481495-38484897	chr1:38481495-38484897	3403	1385	0.0747	3.05419099999999	40.893046
cluster_17862:38485398-38489384	chr1:38485398-38489384	3987	2564	0.0703	2.74512599999998	39.0697689999997
cluster_17865:38494187-38496726	chr1:38494187-38496726	2540	100	0.0856	0.0844760000000001	0.986346
cluster_17870:38501275-38506241	chr1:38501275-38506241	4967	1875	0.1482	3.39790599999999	22.925109
cluster_17871:38506742-38508865	chr1:38506742-38508865	2124	216	0.0551	0.051476	0.934974
cluster_17872:38509366-38510496	chr1:38509366-38510496	1131	222	0.1027	0.162198	1.579019
cluster_17873:38510997-38515311	chr1:38510997-38515311	4315	1652	0.0551	0.893568999999992	16.219575
cluster_17874:38515812-38517192	chr1:38515812-38517192	1381	396	0.0576	0.136823	2.37711
cluster_17876:38517693-38519854	chr1:38517693-38519854	2162	633	0.0487	0.441784	9.074392
cluster_17877:38520355-38521480	chr1:38520355-38521480	1126	752	0.0982	0.592104999999999	6.03024
cluster_17878:38521981-38523719	chr1:38521981-38523719	1739	1	0.0410	2.6e-05	0.000634
cluster_17879:38524220-38530426	chr1:38524220-38530426	6207	3458	0.1014	7.39752500000017	72.9268820000004
cluster_17882:38533939-38537091	chr1:38533939-38537091	3153	1160	0.0870	3.981815	45.751274
cluster_17883:38537592-38540174	chr1:38537592-38540174	2583	1300	0.0800	2.21961599999999	27.73757
cluster_17885:38544754-38549292	chr1:38544754-38549292	4539	3819	0.0812	7.71487199999998	95.0357989999998
cluster_17889:38552621-38557442	chr1:38552621-38557442	4822	1100	0.0596	1.886008	31.646352
cluster_17895:38568476-38571224	chr1:38568476-38571224	2749	957	0.1787	2.429475	13.593794
cluster_17896:38571725-38575220	chr1:38571725-38575220	3496	838	0.6526	5.45289800000001	8.355724
cluster_17898:38578058-38578888	chr1:38578058-38578888	831	54	0.1925	0.646454	3.358945
cluster_17899:38579389-38582390	chr1:38579389-38582390	3002	257	0.0391	0.038878	0.994944
cluster_17901:38582891-38585384	chr1:38582891-38585384	2494	1146	0.0419	0.163373000000001	3.89828
cluster_17902:38585885-38586904	chr1:38585885-38586904	1020	582	0.0548	0.792810000000001	14.456492
cluster_17903:38587405-38588904	chr1:38587405-38588904	1500	187	0.0460	0.068865	1.497104
cluster_17905:38591574-38593946	chr1:38591574-38593946	2373	399	0.0628	0.539456	8.591819
cluster_17906:38594447-38598217	chr1:38594447-38598217	3771	2185	0.2098	3.10165499999998	14.783305
cluster_17908:38602706-38603939	chr1:38602706-38603939	1234	635	0.0682	0.276102	4.04798399999999
cluster_17910:38604440-38607621	chr1:38604440-38607621	3182	1064	0.1734	4.533112	26.13892
cluster_17911:38608122-38616955	chr1:38608122-38616955	8834	83	0.0360	0.043216	1.200102
cluster_17912:38617456-38621701	chr1:38617456-38621701	4246	2034	0.0826	2.20397599999998	26.6832580000001
cluster_17913:38622202-38626592	chr1:38622202-38626592	4391	1370	0.3442	14.1525129999999	41.1163609999999
cluster_17914:38627093-38630286	chr1:38627093-38630286	3194	19	0.0383	0.00059	0.015404
cluster_17916:38630787-38632308	chr1:38630787-38632308	1522	890	0.1125	0.579406999999997	5.148106
cluster_17917:38632809-38635740	chr1:38632809-38635740	2932	666	0.0584	2.966994	50.8348129999999
cluster_17918:38636241-38639418	chr1:38636241-38639418	3178	819	0.0559	0.496280999999994	8.87485
cluster_17922:38650654-38651973	chr1:38650654-38651973	1320	364	0.1395	0.400937	2.874581
cluster_17924:38652474-38655626	chr1:38652474-38655626	3153	2323	0.1401	1.658752	11.84019
cluster_17925:38656127-38659706	chr1:38656127-38659706	3580	882	0.2755	0.853739999999997	3.09892
cluster_17926:38660207-38662969	chr1:38660207-38662969	2763	1419	0.1690	3.504739	20.742173
cluster_17927:38663470-38665914	chr1:38663470-38665914	2445	617	0.0319	0.0533199999999999	1.672389
cluster_17928:38666415-38672229	chr1:38666415-38672229	5815	1282	0.1017	0.792633	7.790722
cluster_17931:38675611-38678304	chr1:38675611-38678304	2694	361	0.1077	2.003064	18.605711
cluster_17932:38678805-38682493	chr1:38678805-38682493	3689	1049	0.2173	1.79508499999999	8.259244
cluster_17934:38684743-38693199	chr1:38684743-38693199	8457	3071	0.1352	3.968026	29.351277
cluster_17935:38693700-38694599	chr1:38693700-38694599	900	138	0.0298	0.233231	7.817775
cluster_17936:38695100-38697902	chr1:38695100-38697902	2803	447	0.0902	0.360068999999999	3.9908
cluster_17938:38698403-38703599	chr1:38698403-38703599	5197	2278	0.1311	2.37697199999998	18.1292310000001
cluster_17940:38705711-38710319	chr1:38705711-38710319	4609	3646	0.0821	3.19110999999999	38.8870299999999
cluster_17941:38710820-38713755	chr1:38710820-38713755	2936	86	0.0903	0.115622	1.280726
cluster_17942:38714256-38716965	chr1:38714256-38716965	2710	929	0.2168	1.234304	5.69302800000002
cluster_17945:38721920-38723044	chr1:38721920-38723044	1125	189	0.1244	0.452871	3.640398
cluster_17946:38723545-38726311	chr1:38723545-38726311	2767	615	0.0784	0.732260999999993	9.335787
cluster_17947:38726812-38731619	chr1:38726812-38731619	4808	1382	0.1162	1.49694699999999	12.884494
cluster_17949:38732120-38737684	chr1:38732120-38737684	5565	4080	0.0761	1.78277599999998	23.4231840000002
cluster_17952:38738185-38740467	chr1:38738185-38740467	2283	682	0.0518	0.471695999999998	9.10273800000001
cluster_17953:38740968-38742726	chr1:38740968-38742726	1759	1101	0.3420	4.931507	14.417933
cluster_17955:38743227-38746742	chr1:38743227-38746742	3516	761	0.0794	0.361830999999999	4.55481299999999
cluster_17956:38747243-38748464	chr1:38747243-38748464	1222	340	0.1539	0.322599	2.0965
cluster_17957:38748965-38759980	chr1:38748965-38759980	11016	3919	0.0731	3.578046	48.9495149999995
cluster_17958:38760481-38763157	chr1:38760481-38763157	2677	1230	0.1008	5.35458400000002	53.1144859999999
cluster_17960:38767255-38770621	chr1:38767255-38770621	3367	1817	0.0494	1.81552599999997	36.726849
cluster_17962:38772516-38773942	chr1:38772516-38773942	1427	360	0.1432	0.597836	4.17486699999999
cluster_17963:38774443-38777121	chr1:38774443-38777121	2679	756	0.0910	0.562727999999997	6.181797
cluster_17964:38777622-38782465	chr1:38777622-38782465	4844	1459	0.0861	1.219966	14.173943
cluster_17965:38782966-38785814	chr1:38782966-38785814	2849	1603	0.0251	0.375831999999993	14.954021
cluster_17967:38788615-38791342	chr1:38788615-38791342	2728	593	0.2554	2.19368699999999	8.589174
cluster_17968:38791843-38796491	chr1:38791843-38796491	4649	1962	0.0491	1.039398	21.167142
cluster_17969:38796992-38799182	chr1:38796992-38799182	2191	865	0.1620	1.283579	7.92450700000002
cluster_17970:38799683-38802750	chr1:38799683-38802750	3068	233	0.0736	0.351321	4.773289
