cluster_19683:43504117-43506534	chr1:43504117-43506534	2418	833	0.0499	0.572875999999994	11.484057
cluster_19684:43507035-43510411	chr1:43507035-43510411	3377	1647	0.2979	2.31367899999999	7.76693600000001
cluster_19686:43512169-43517927	chr1:43512169-43517927	5759	4362	0.0366	1.12949899999997	30.8231710000001
cluster_19687:43518428-43521128	chr1:43518428-43521128	2701	914	0.0365	0.177156999999999	4.85041500000001
cluster_19689:43521629-43522647	chr1:43521629-43522647	1019	306	0.3000	0.927103	3.090418
cluster_19691:43524526-43529294	chr1:43524526-43529294	4769	307	0.1360	0.375454	2.759981
cluster_19692:43529795-43531365	chr1:43529795-43531365	1571	418	0.0325	0.281372	8.64835799999999
cluster_19693:43531866-43535368	chr1:43531866-43535368	3503	1576	0.1069	1.24231499999999	11.623647
cluster_19695:43535869-43539938	chr1:43535869-43539938	4070	1631	0.0548	0.989341999999996	18.055942
cluster_19696:43540439-43543170	chr1:43540439-43543170	2732	1154	0.0950	1.478097	15.554054
cluster_19697:43543671-43545196	chr1:43543671-43545196	1526	885	0.0161	0.0274779999999999	1.701634
cluster_19698:43545697-43547631	chr1:43545697-43547631	1935	336	0.1103	0.358702	3.252493
cluster_19700:43549484-43552617	chr1:43549484-43552617	3134	1552	0.1065	2.16655299999999	20.348388
cluster_19701:43553118-43554395	chr1:43553118-43554395	1278	648	0.2012	2.408967	11.971186
cluster_19702:43554896-43556741	chr1:43554896-43556741	1846	1202	0.1866	3.221247	17.262064
cluster_19703:43557242-43560993	chr1:43557242-43560993	3752	2073	0.0843	1.07421699999999	12.7354710000001
cluster_19704:43561494-43562764	chr1:43561494-43562764	1271	94	0.0401	0.13671	3.407101
cluster_19705:43563265-43565909	chr1:43563265-43565909	2645	1244	0.2403	3.792237	15.780887
cluster_19706:43566410-43568029	chr1:43566410-43568029	1620	683	0.1047	0.459287999999998	4.386247
cluster_19710:43570998-43573047	chr1:43570998-43573047	2050	1407	0.0748	1.137628	15.211964
cluster_19711:43573548-43574609	chr1:43573548-43574609	1062	245	0.2386	0.600507999999999	2.517246
cluster_19713:43575110-43577938	chr1:43575110-43577938	2829	572	0.0272	0.378745	13.930429
cluster_19714:43578439-43581338	chr1:43578439-43581338	2900	1627	0.1137	3.437527	30.238939
cluster_19715:43581839-43584445	chr1:43581839-43584445	2607	1274	0.0453	1.076613	23.761575
cluster_19716:43584946-43590591	chr1:43584946-43590591	5646	1923	0.0595	3.36172999999998	56.5232699999999
cluster_19717:43591092-43594714	chr1:43591092-43594714	3623	1590	0.0194	0.344167000000001	17.765921
cluster_19718:43595215-43598299	chr1:43595215-43598299	3085	1614	0.1045	0.804149	7.697353
cluster_19719:43598800-43603205	chr1:43598800-43603205	4406	1854	0.1033	2.28505999999999	22.1124419999999
cluster_19720:43603706-43606572	chr1:43603706-43606572	2867	684	0.1330	0.893017	6.71587
cluster_19721:43607073-43608053	chr1:43607073-43608053	981	365	0.1783	0.590357	3.310636
cluster_19722:43608554-43610848	chr1:43608554-43610848	2295	759	0.1460	1.90517299999999	13.04687
cluster_19723:43611349-43613111	chr1:43611349-43613111	1763	231	0.0704	0.719903	10.21961
cluster_19724:43613612-43614923	chr1:43613612-43614923	1312	116	0.1124	0.119681	1.065159
cluster_19725:43615424-43619511	chr1:43615424-43619511	4088	2068	0.0693	1.363893	19.6692650000001
cluster_19726:43620012-43623481	chr1:43620012-43623481	3470	1218	0.0991	1.240515	12.52027
cluster_19727:43623982-43627198	chr1:43623982-43627198	3217	816	0.0621	1.303311	21.004105
cluster_19728:43627699-43630112	chr1:43627699-43630112	2414	504	0.0785	0.237005999999999	3.017589
cluster_19729:43630613-43633490	chr1:43630613-43633490	2878	1488	0.0325	0.824145999999996	25.32248
cluster_19730:43633991-43636231	chr1:43633991-43636231	2241	1437	0.0289	1.08918599999999	37.634139
cluster_19732:43638404-43642428	chr1:43638404-43642428	4025	1157	0.0830	0.723967999999998	8.71905
cluster_19733:43642929-43644791	chr1:43642929-43644791	1863	393	0.0386	0.185605	4.809268
cluster_19734:43645292-43650145	chr1:43645292-43650145	4854	1941	0.0924	2.608104	28.222822
cluster_19735:43650646-43652526	chr1:43650646-43652526	1881	543	0.0291	0.121127	4.160971
cluster_19737:43656036-43658043	chr1:43656036-43658043	2008	65	0.1239	0.077867	0.628423
cluster_19739:43658544-43663772	chr1:43658544-43663772	5229	2020	0.0811	3.021485	37.2501859999999
cluster_19744:43666017-43668436	chr1:43666017-43668436	2420	1246	0.0490	0.693903999999997	14.15563
cluster_19745:43668937-43673894	chr1:43668937-43673894	4958	1480	0.0460	2.62094099999999	56.9561139999999
cluster_19746:43674395-43676143	chr1:43674395-43676143	1749	810	0.0871	1.616547	18.564658
cluster_19747:43676644-43678812	chr1:43676644-43678812	2169	351	0.0801	0.791305	9.875733
cluster_19748:43679313-43682236	chr1:43679313-43682236	2924	1908	0.1451	1.438968	9.915152
cluster_19751:43682737-43686440	chr1:43682737-43686440	3704	1427	0.1377	1.03051	7.48289100000002
cluster_19758:43691104-43698412	chr1:43691104-43698412	7309	2082	0.0832	3.68786899999999	44.325421
cluster_19761:43702821-43705837	chr1:43702821-43705837	3017	1905	0.0864	0.582945999999996	6.74399399999999
cluster_19763:43706338-43713285	chr1:43706338-43713285	6948	3690	0.0471	2.6703	56.6385919999998
cluster_19764:43713786-43715975	chr1:43713786-43715975	2190	1542	0.8739	28.032357	32.075591
cluster_19767:43717921-43724226	chr1:43717921-43724226	6306	2783	0.0893	3.953255	44.2882570000002
cluster_19769:43724727-43728105	chr1:43724727-43728105	3379	2496	0.0692	1.09817599999998	15.8624489999999
cluster_19770:43728606-43731321	chr1:43728606-43731321	2716	595	0.1343	2.14637	15.987358
cluster_19771:43731822-43735206	chr1:43731822-43735206	3385	1226	0.0953	2.27092099999999	23.838045
cluster_19772:43735707-43738962	chr1:43735707-43738962	3256	1682	0.0452	0.536666999999999	11.868912
cluster_19773:43739463-43740694	chr1:43739463-43740694	1232	820	0.0920	0.641027999999998	6.968388
cluster_19776:43741195-43744687	chr1:43741195-43744687	3493	741	0.3604	9.42073600000001	26.139623
cluster_19779:43750722-43755502	chr1:43750722-43755502	4781	3107	0.0227	0.582760999999985	25.6674650000003
cluster_19780:43756003-43761197	chr1:43756003-43761197	5195	3118	0.0424	1.50686099999996	35.5468969999999
cluster_19781:43761698-43763091	chr1:43761698-43763091	1394	309	0.0262	0.031346	1.196143
cluster_19783:43763592-43766890	chr1:43763592-43766890	3299	246	0.0637	0.288948	4.534265
cluster_19788:43772825-43774734	chr1:43772825-43774734	1910	809	0.1078	0.575605	5.33847
cluster_19789:43775235-43776192	chr1:43775235-43776192	958	298	0.1136	0.663748999999997	5.84251500000001
cluster_19791:43778228-43781684	chr1:43778228-43781684	3457	513	0.0526	0.201961999999999	3.83692
cluster_19792:43782185-43784453	chr1:43782185-43784453	2269	176	0.0433	0.02022	0.466986
cluster_19794:43784954-43787703	chr1:43784954-43787703	2750	1010	0.0650	0.974767999999995	15.006269
cluster_19795:43788204-43790469	chr1:43788204-43790469	2266	203	0.2002	0.584682	2.920901
cluster_19797:43797896-43803362	chr1:43797896-43803362	5467	1368	0.1008	3.84341499999999	38.130892
cluster_19799:43805342-43808926	chr1:43805342-43808926	3585	1143	0.0478	0.885339999999999	18.509925
cluster_19802:43809427-43812309	chr1:43809427-43812309	2883	516	0.0489	0.727503	14.885278
cluster_19803:43812810-43814795	chr1:43812810-43814795	1986	616	0.0640	0.447350999999999	6.985459
cluster_19804:43815296-43818273	chr1:43815296-43818273	2978	2349	0.0888	1.30957099999999	14.752658
cluster_19807:43821308-43822091	chr1:43821308-43822091	784	189	0.1340	0.469963	3.508312
cluster_19808:43822592-43824184	chr1:43822592-43824184	1593	560	0.0432	0.391038999999999	9.041401
cluster_19809:43824685-43826347	chr1:43824685-43826347	1663	448	0.0848	0.524355	6.179999
cluster_19810:43826848-43829014	chr1:43826848-43829014	2167	1664	0.0526	0.263563	5.009617
cluster_19812:43833278-43834690	chr1:43833278-43834690	1413	358	0.0479	0.164690000000001	3.43876
cluster_19814:43837843-43839694	chr1:43837843-43839694	1852	610	0.0767	0.653643	8.525268
cluster_19816:43841858-43845598	chr1:43841858-43845598	3741	2364	0.3684	6.647377	18.043876
cluster_19818:43848818-43851622	chr1:43848818-43851622	2805	161	0.0338	0.111692	3.30563
cluster_19820:43852123-43854850	chr1:43852123-43854850	2728	294	0.0730	0.358594	4.909679
cluster_19821:43855351-43856887	chr1:43855351-43856887	1537	957	0.1542	1.032098	6.69500500000001
cluster_19822:43857388-43860954	chr1:43857388-43860954	3567	1857	0.1489	0.450064999999991	3.022714
cluster_19823:43861455-43863799	chr1:43861455-43863799	2345	1334	0.0355	0.207271	5.83180300000001
cluster_19824:43864300-43872007	chr1:43864300-43872007	7708	2559	0.0198	2.78052399999997	140.538719999999
cluster_19826:43875033-43878058	chr1:43875033-43878058	3026	840	0.0773	1.230952	15.928962
cluster_19828:43878559-43883449	chr1:43878559-43883449	4891	2032	0.0856	0.841724999999996	9.83481399999996
cluster_19829:43883950-43885686	chr1:43883950-43885686	1737	667	0.0169	0.0833210000000005	4.94163
cluster_19831:43888316-43890446	chr1:43888316-43890446	2131	1692	0.0672	2.82201199999999	41.971701
cluster_19834:43893045-43896741	chr1:43893045-43896741	3697	1862	0.0777	2.27835	29.315467
cluster_19835:43897242-43902405	chr1:43897242-43902405	5164	516	0.0668	0.470084	7.04128699999999
cluster_19837:43902906-43905931	chr1:43902906-43905931	3026	1134	0.2228	2.329549	10.454818
cluster_19838:43906432-43910140	chr1:43906432-43910140	3709	1675	0.0375	0.651443999999998	17.377405
cluster_19840:43910641-43913802	chr1:43910641-43913802	3162	637	0.0323	0.246409000000001	7.64022200000001
cluster_19841:43914303-43917666	chr1:43914303-43917666	3364	726	0.0374	0.233948000000001	6.258028
cluster_19842:43918167-43922865	chr1:43918167-43922865	4699	3072	0.1252	8.10700799999999	64.7618089999999
cluster_19843:43923366-43929419	chr1:43923366-43929419	6054	1906	0.0420	1.01115399999999	24.059765
cluster_19844:43929920-43932127	chr1:43929920-43932127	2208	1488	0.1415	1.45753999999998	10.303988
cluster_19845:43932628-43937884	chr1:43932628-43937884	5257	3384	0.0378	1.12789899999999	29.826041
cluster_19849:43943055-43944675	chr1:43943055-43944675	1621	554	0.0925	1.056005	11.410319
cluster_19850:43945176-43949549	chr1:43945176-43949549	4374	590	0.0525	0.825300999999999	15.71227
cluster_19851:43950050-43952122	chr1:43950050-43952122	2073	500	0.0928	1.177756	12.69562
cluster_19852:43952623-43955049	chr1:43952623-43955049	2427	926	0.0272	0.168445000000001	6.195768
cluster_19853:43955550-43959493	chr1:43955550-43959493	3944	3343	0.0810	1.16120199999999	14.336215
cluster_19854:43959994-43962781	chr1:43959994-43962781	2788	1713	0.0321	0.391169999999995	12.180202
cluster_19858:43970218-43973265	chr1:43970218-43973265	3048	2214	0.0935	1.46708399999999	15.682701
cluster_19860:43975979-43977988	chr1:43975979-43977988	2010	1246	0.0140	0.156188000000001	11.148213
cluster_19862:43978489-43986962	chr1:43978489-43986962	8474	3640	0.0725	1.444434	19.920781
cluster_19863:43987463-43989425	chr1:43987463-43989425	1963	28	0.1809	0.175084	0.967649
cluster_19865:43989926-43991002	chr1:43989926-43991002	1077	12	0.0344	0.000402	0.011692
cluster_19867:43991503-43992764	chr1:43991503-43992764	1262	46	0.0466	0.00495	0.106293
cluster_19868:43993265-43995976	chr1:43993265-43995976	2712	415	0.0682	0.207351999999999	3.04218
cluster_19870:43997843-44000884	chr1:43997843-44000884	3042	2512	0.1398	1.41971199999999	10.152384
cluster_19872:44001385-44008291	chr1:44001385-44008291	6907	3202	0.0520	1.44981299999998	27.8809190000002
cluster_19874:44011261-44012780	chr1:44011261-44012780	1520	82	0.0419	0.0687430000000001	1.640189
cluster_19875:44013281-44014408	chr1:44013281-44014408	1128	583	0.0472	0.180126	3.816991
cluster_19876:44014909-44016812	chr1:44014909-44016812	1904	53	0.0369	0.00156	0.042265
cluster_19878:44017313-44019690	chr1:44017313-44019690	2378	1399	0.1657	5.35877099999998	32.335077
cluster_19880:44022588-44024869	chr1:44022588-44024869	2282	843	0.0248	0.135393	5.46364000000001
cluster_19883:44035792-44037483	chr1:44035792-44037483	1692	752	0.0532	0.453008999999997	8.51027700000002
cluster_19885:44039751-44041446	chr1:44039751-44041446	1696	350	0.0396	0.194231	4.90598999999999
cluster_19887:44044037-44046599	chr1:44044037-44046599	2563	716	0.0398	0.118708	2.98573899999999
cluster_19888:44047100-44050127	chr1:44047100-44050127	3028	1779	0.1073	0.570252999999998	5.31701800000002
cluster_19894:44058515-44067571	chr1:44058515-44067571	9057	144	0.1189	0.0712599999999999	0.599461
cluster_19896:44072241-44073337	chr1:44072241-44073337	1097	126	0.0953	0.264015	2.769539
cluster_19897:44073838-44075292	chr1:44073838-44075292	1455	349	0.0301	0.119412	3.963329
cluster_19899:44078153-44083397	chr1:44078153-44083397	5245	1263	0.0324	0.614457999999996	18.949456
cluster_19900:44083898-44085268	chr1:44083898-44085268	1371	177	0.0323	0.013515	0.418455
cluster_19901:44085769-44092634	chr1:44085769-44092634	6866	3465	0.1080	2.07548199999998	19.2225650000001
cluster_19902:44093135-44096474	chr1:44093135-44096474	3340	1300	0.0852	0.797606999999999	9.35944700000003
cluster_19903:44096975-44098004	chr1:44096975-44098004	1030	408	0.1020	1.735088	17.009317
cluster_19905:44098505-44099584	chr1:44098505-44099584	1080	580	0.0613	0.262129	4.273385
cluster_19906:44100085-44103378	chr1:44100085-44103378	3294	378	0.0660	0.469805	7.113867
cluster_19908:44103879-44109105	chr1:44103879-44109105	5227	2157	0.0967	2.96372800000001	30.6349580000001
cluster_19909:44109606-44112051	chr1:44109606-44112051	2446	833	0.0460	0.541444000000001	11.769508
cluster_19910:44112552-44113777	chr1:44112552-44113777	1226	133	0.0791	0.156909	1.982753
cluster_19912:44118182-44121221	chr1:44118182-44121221	3040	1578	0.0519	1.070185	20.608365
cluster_19913:44121722-44124252	chr1:44121722-44124252	2531	803	0.2675	2.815354	10.523082
cluster_19915:44124753-44128177	chr1:44124753-44128177	3425	306	0.1625	2.187124	13.455314
cluster_19917:44128678-44130698	chr1:44128678-44130698	2021	809	0.0634	0.377919999999999	5.95921800000001
cluster_19918:44131199-44132869	chr1:44131199-44132869	1671	841	0.1080	0.276421999999998	2.558789
cluster_19920:44133370-44138237	chr1:44133370-44138237	4868	2930	0.0840	4.96346100000007	59.103702
cluster_19921:44138738-44140844	chr1:44138738-44140844	2107	812	0.0354	0.314941999999999	8.90202100000001
cluster_19924:44142989-44144306	chr1:44142989-44144306	1318	630	0.0812	0.163875000000002	2.017584
cluster_19925:44144807-44149247	chr1:44144807-44149247	4441	2120	0.2918	4.77799100000001	16.3714030000001
cluster_19927:44151371-44154015	chr1:44151371-44154015	2645	778	0.1956	2.837945	14.510312
cluster_19928:44154516-44156137	chr1:44154516-44156137	1622	1177	0.1672	2.27070999999999	13.577635
cluster_19932:44159122-44162544	chr1:44159122-44162544	3423	2381	0.0329	0.630992999999995	19.1652559999999
cluster_19933:44163045-44164021	chr1:44163045-44164021	977	121	0.0349	0.040372	1.155845
cluster_19934:44164522-44166524	chr1:44164522-44166524	2003	775	0.0315	0.273490000000001	8.67953400000001
cluster_19936:44167025-44174147	chr1:44167025-44174147	7123	3252	0.0694	6.63646100000001	95.6902789999999
cluster_19937:44174648-44176727	chr1:44174648-44176727	2080	671	0.0131	0.0840729999999997	6.41057899999999
cluster_19939:44179002-44181171	chr1:44179002-44181171	2170	704	0.5509	6.35008199999999	11.527164
cluster_19941:44184025-44187744	chr1:44184025-44187744	3720	1045	0.0572	1.369008	23.923056
cluster_19946:44196707-44197900	chr1:44196707-44197900	1194	539	0.2458	5.68655599999999	23.1323029999999
cluster_19947:44198401-44201444	chr1:44198401-44201444	3044	1309	0.3404	6.58949600000003	19.360838
cluster_19949:44205928-44208297	chr1:44205928-44208297	2370	1	0.0339	3.3e-05	0.000973
cluster_19950:44208798-44212665	chr1:44208798-44212665	3868	627	0.0682	1.529094	22.426954
cluster_19951:44213166-44218761	chr1:44213166-44218761	5596	3095	0.1401	3.542377	25.292872
cluster_19953:44220787-44222366	chr1:44220787-44222366	1580	397	0.0376	0.180630000000001	4.80206
cluster_19954:44222867-44227594	chr1:44222867-44227594	4728	3029	0.3726	10.692133	28.6947070000002
cluster_19957:44231330-44233730	chr1:44231330-44233730	2401	1263	0.1108	0.631886999999997	5.70175500000001
cluster_19958:44234231-44237883	chr1:44234231-44237883	3653	2635	0.0789	1.98755999999999	25.1895360000001
cluster_19959:44238384-44241249	chr1:44238384-44241249	2866	397	0.0939	0.302512000000001	3.222689
cluster_19960:44241750-44243228	chr1:44241750-44243228	1479	774	0.0415	0.535402000000001	12.906801
cluster_19961:44243729-44247457	chr1:44243729-44247457	3729	402	0.0826	0.499487	6.050469
cluster_19962:44247958-44248698	chr1:44247958-44248698	741	28	0.0600	0.063016	1.050122
cluster_19966:44251905-44253952	chr1:44251905-44253952	2048	378	0.0352	0.088767	2.520704
cluster_19969:44258297-44261924	chr1:44258297-44261924	3628	852	0.0530	0.357066	6.738444
cluster_19972:44273988-44276710	chr1:44273988-44276710	2723	1678	0.0760	0.998136999999992	13.128711
cluster_19973:44277211-44279579	chr1:44277211-44279579	2369	396	0.4005	2.122055	5.29899
cluster_19974:44280080-44283159	chr1:44280080-44283159	3080	1167	0.0351	0.221208	6.296593
cluster_19976:44287452-44291011	chr1:44287452-44291011	3560	2040	0.0860	3.10674099999999	36.1397649999999
cluster_19977:44291512-44293641	chr1:44291512-44293641	2130	303	0.0196	0.026481	1.354417
cluster_19979:44297883-44299825	chr1:44297883-44299825	1943	504	0.0302	0.137451	4.549883
cluster_19980:44300326-44304275	chr1:44300326-44304275	3950	2370	0.0776	1.86827199999998	24.060386
cluster_19981:44304776-44307771	chr1:44304776-44307771	2996	1066	0.0244	0.385222999999997	15.813914
cluster_19983:44311309-44312970	chr1:44311309-44312970	1662	717	0.0940	0.316147999999999	3.364616
cluster_19984:44313471-44314983	chr1:44313471-44314983	1513	226	0.0323	0.263035	8.14895
cluster_19987:44317592-44319625	chr1:44317592-44319625	2034	167	0.0416	0.013461	0.323205
cluster_19988:44320126-44321468	chr1:44320126-44321468	1343	410	0.1277	0.256536	2.008789
cluster_19990:44321969-44324384	chr1:44321969-44324384	2416	939	0.0527	0.973478	18.481187
cluster_19991:44324885-44327086	chr1:44324885-44327086	2202	293	0.0681	0.595525999999999	8.739793
cluster_19993:44328863-44330432	chr1:44328863-44330432	1570	592	0.0802	1.061642	13.229998
cluster_19996:44333349-44336097	chr1:44333349-44336097	2749	218	0.1006	0.130291	1.295494
cluster_19999:44338461-44339639	chr1:44338461-44339639	1179	358	0.0598	0.850517999999998	14.211201
cluster_20000:44340140-44344233	chr1:44340140-44344233	4094	3233	0.0700	2.48100999999996	35.4565790000001
cluster_20002:44346608-44348989	chr1:44346608-44348989	2382	188	0.0412	0.051137	1.242388
cluster_20005:44351200-44355874	chr1:44351200-44355874	4675	1396	0.1226	3.44651799999997	28.1078269999999
cluster_20006:44356375-44358454	chr1:44356375-44358454	2080	680	0.0544	0.0563460000000001	1.036188
cluster_20007:44358955-44364128	chr1:44358955-44364128	5174	4063	0.0583	2.10996499999998	36.190934
cluster_20012:44377368-44379386	chr1:44377368-44379386	2019	981	0.0458	0.175081	3.819273
cluster_20016:44379887-44382662	chr1:44379887-44382662	2776	1225	0.0210	0.125265	5.96701599999999
cluster_20018:44389016-44391054	chr1:44389016-44391054	2039	695	0.0607	0.842715999999998	13.881153
cluster_20019:44391555-44392829	chr1:44391555-44392829	1275	531	0.0329	0.450061	13.699534
cluster_20022:44398014-44400102	chr1:44398014-44400102	2089	758	0.0622	1.52957	24.5848860000001
cluster_20027:44407874-44414720	chr1:44407874-44414720	6847	2261	0.0476	0.359550999999992	7.55088599999999
cluster_20030:44421708-44424579	chr1:44421708-44424579	2872	115	0.0631	0.122547	1.943155
cluster_20031:44425080-44427275	chr1:44425080-44427275	2196	744	0.0620	0.177949	2.869741
cluster_20032:44427776-44430791	chr1:44427776-44430791	3016	952	0.0537	0.865766	16.117113
cluster_20035:44438026-44439554	chr1:44438026-44439554	1529	82	0.0652	0.035606	0.545831
cluster_20037:44440055-44441920	chr1:44440055-44441920	1866	1086	0.0525	0.974828999999998	18.560305
cluster_20038:44442421-44444647	chr1:44442421-44444647	2227	741	0.2035	0.631463999999998	3.10260700000001
cluster_20039:44445148-44446941	chr1:44445148-44446941	1794	570	0.0726	0.411433999999999	5.669083
cluster_20040:44447442-44451986	chr1:44447442-44451986	4545	928	0.0555	0.622652999999993	11.227446
cluster_20042:44454176-44457586	chr1:44454176-44457586	3411	848	0.0362	0.352100000000001	9.72488699999999
cluster_20046:44469456-44478517	chr1:44469456-44478517	9062	2528	0.0819	1.19721399999999	14.61631
cluster_20047:44479018-44482908	chr1:44479018-44482908	3891	381	0.0599	0.468868	7.822451
cluster_20048:44483409-44486990	chr1:44483409-44486990	3582	876	0.0979	0.545830999999999	5.573657
cluster_20049:44487491-44492105	chr1:44487491-44492105	4615	783	0.3017	1.014494	3.362382
cluster_20050:44492606-44494992	chr1:44492606-44494992	2387	307	0.0784	0.409179	5.220621
cluster_20053:44498753-44502823	chr1:44498753-44502823	4071	1440	0.1712	1.42068599999999	8.296845
cluster_20054:44503324-44505252	chr1:44503324-44505252	1929	907	0.0880	0.762781999999999	8.67184599999999
cluster_20055:44505753-44508043	chr1:44505753-44508043	2291	702	0.1395	0.640435999999997	4.591862
cluster_20056:44508544-44512749	chr1:44508544-44512749	4206	1887	0.4888	11.935375	24.417481
cluster_20057:44513250-44514772	chr1:44513250-44514772	1523	1042	0.0439	0.0699480000000001	1.594411
cluster_20058:44515273-44517137	chr1:44515273-44517137	1865	931	0.1432	4.83708600000002	33.784885
cluster_20059:44517638-44520816	chr1:44517638-44520816	3179	1418	0.1177	3.639335	30.928377
cluster_20060:44521317-44526412	chr1:44521317-44526412	5096	3074	0.2783	4.036821	14.5053569999999
cluster_20062:44528528-44530667	chr1:44528528-44530667	2140	1053	0.0513	1.64162599999998	32.0071970000001
cluster_20063:44531168-44534538	chr1:44531168-44534538	3371	1779	0.3003	5.002059	16.658108
cluster_20064:44535039-44535646	chr1:44535039-44535646	608	227	0.0356	0.00933400000000001	0.26246
cluster_20066:44536147-44542088	chr1:44536147-44542088	5942	3487	0.1104	3.14578299999997	28.490644
cluster_20068:44542589-44547472	chr1:44542589-44547472	4884	1872	0.0429	1.092247	25.4590250000002
cluster_20070:44549586-44551225	chr1:44549586-44551225	1640	598	0.1048	0.615883999999999	5.87653900000001
cluster_20071:44551726-44554331	chr1:44551726-44554331	2606	179	0.0851	0.0678539999999999	0.797387
cluster_20073:44556043-44557714	chr1:44556043-44557714	1672	1098	0.1105	0.478994	4.336667
cluster_20075:44560003-44563263	chr1:44560003-44563263	3261	1896	0.7690	16.7760169999999	21.816083
cluster_20076:44563764-44564777	chr1:44563764-44564777	1014	73	0.0835	0.129467	1.551101
cluster_20077:44565278-44566402	chr1:44565278-44566402	1125	251	0.4469	3.657902	8.18535800000001
cluster_20078:44566903-44568871	chr1:44566903-44568871	1969	1283	0.0423	0.480143999999997	11.344217
cluster_20082:44573636-44575479	chr1:44573636-44575479	1844	473	0.1517	1.99617	13.162651
cluster_20083:44575980-44577369	chr1:44575980-44577369	1390	387	0.0927	0.822981	8.873738
cluster_20084:44577870-44585079	chr1:44577870-44585079	7210	2190	0.0577	0.621834999999996	10.769244
cluster_20085:44585580-44588172	chr1:44585580-44588172	2593	1001	0.0407	0.373927	9.18827300000001
cluster_20086:44588673-44591919	chr1:44588673-44591919	3247	1781	0.1597	2.99006699999998	18.7288189999999
cluster_20090:44598344-44599389	chr1:44598344-44599389	1046	646	0.0548	1.145227	20.885266
cluster_20091:44599890-44602788	chr1:44599890-44602788	2899	2097	0.1287	2.03404299999998	15.807509
cluster_20092:44603289-44605985	chr1:44603289-44605985	2697	1002	0.0301	0.534455	17.727608
cluster_20093:44606486-44607933	chr1:44606486-44607933	1448	668	0.0528	0.1254	2.375568
cluster_20095:44608434-44611317	chr1:44608434-44611317	2884	1182	0.0280	0.417237	14.917654
cluster_20097:44611818-44614643	chr1:44611818-44614643	2826	1402	0.0713	1.32517799999999	18.592018
cluster_20099:44616316-44617948	chr1:44616316-44617948	1633	783	0.0803	0.613022999999999	7.63508000000001
cluster_20100:44618449-44620910	chr1:44618449-44620910	2462	1033	0.0576	0.12291	2.13232600000001
cluster_20102:44622875-44624157	chr1:44622875-44624157	1283	277	0.0406	0.12201	3.006562
cluster_20104:44624658-44627525	chr1:44624658-44627525	2868	1227	0.1270	0.592494999999998	4.666054
cluster_20105:44628026-44631587	chr1:44628026-44631587	3562	1825	0.0577	1.43220799999999	24.832791
cluster_20106:44632088-44636256	chr1:44632088-44636256	4169	1921	0.0864	1.217915	14.091304
cluster_20107:44636757-44643728	chr1:44636757-44643728	6972	3503	0.0834	3.09404700000001	37.105721
cluster_20108:44644229-44650749	chr1:44644229-44650749	6521	4959	0.0615	2.03660099999998	33.1356200000002
cluster_20109:44651250-44652924	chr1:44651250-44652924	1675	574	0.0323	0.120529	3.732939
cluster_20112:44655346-44657998	chr1:44655346-44657998	2653	20	0.0751	0.04895	0.651559
cluster_20113:44658499-44660237	chr1:44658499-44660237	1739	362	0.1515	1.806572	11.924875
cluster_20117:44665228-44667692	chr1:44665228-44667692	2465	200	0.0545	0.190370999999999	3.494407
cluster_20118:44668193-44671802	chr1:44668193-44671802	3610	1728	0.0232	0.254128	10.947208
cluster_20119:44672303-44678399	chr1:44672303-44678399	6097	3548	0.1801	7.14682900000004	39.6753980000001
cluster_20120:44678900-44682897	chr1:44678900-44682897	3998	1642	0.0553	0.924582999999999	16.734354
cluster_20122:44683398-44685287	chr1:44683398-44685287	1890	759	0.0747	1.430459	19.147504
cluster_20125:44687463-44689815	chr1:44687463-44689815	2353	416	0.0464	0.547810999999999	11.806397
cluster_20126:44690316-44692179	chr1:44690316-44692179	1864	906	0.0394	0.841882999999999	21.373551
cluster_20128:44692680-44693844	chr1:44692680-44693844	1165	330	0.4203	1.605413	3.82006
cluster_20129:44694345-44695743	chr1:44694345-44695743	1399	508	0.0832	0.355808999999999	4.275549
cluster_20130:44696244-44700287	chr1:44696244-44700287	4044	1375	0.0523	0.168950000000002	3.233445
cluster_20131:44700788-44701737	chr1:44700788-44701737	950	54	0.2836	0.366999	1.294138
cluster_20133:44704215-44705438	chr1:44704215-44705438	1224	529	0.0683	0.185171	2.712886
cluster_20134:44705939-44708128	chr1:44705939-44708128	2190	949	0.0844	0.855201999999997	10.138318
cluster_20135:44708629-44710910	chr1:44708629-44710910	2282	813	0.0304	0.378065	12.4171
cluster_20136:44711411-44714265	chr1:44711411-44714265	2855	1346	0.0800	0.865423999999994	10.822787
cluster_20137:44714766-44716084	chr1:44714766-44716084	1319	358	0.0710	1.735769	24.452483
cluster_20139:44718091-44721957	chr1:44718091-44721957	3867	1845	0.3199	9.417615	29.4419050000002
cluster_20141:44722458-44723828	chr1:44722458-44723828	1371	341	0.0386	0.113974	2.949951
cluster_20142:44724329-44726089	chr1:44724329-44726089	1761	440	0.0410	0.161485000000001	3.940348
cluster_20143:44726590-44729926	chr1:44726590-44729926	3337	1080	0.0296	0.582165000000004	19.6982680000001
cluster_20144:44730427-44733498	chr1:44730427-44733498	3072	936	0.0961	0.502877999999997	5.233577
cluster_20145:44733999-44738311	chr1:44733999-44738311	4313	3364	0.6708	30.8866060000001	46.041721
cluster_20148:44742556-44745682	chr1:44742556-44745682	3127	101	0.5018	1.521248	3.031689
